# KOTZEBUE_AIRPORT
# Cumulative thawing degree days starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 2019
#
80,137.00,53.50,12.50,155.00,20.50,0.00,6.00,61.00,100.00,20.50,114.50,53.00,4.50,65.50,47.50,102.50,59.00,106.50,73.00,38.50,1.00,0.00,51.50,46.50,153.00,45.50,32.50,6.50,68.50,43.50,25.00,57.50,24.50,1.50,115.00,131.00,136.00,72.00,89.00,138.50,43.50,19.50
81,140.00,66.50,12.50,160.00,20.50,3.50,6.00,76.00,100.00,22.50,121.00,55.00,7.00,72.50,61.00,110.00,59.00,107.50,81.00,47.00,1.00,0.00,74.00,47.50,163.50,45.50,32.50,6.50,68.50,48.50,25.00,70.50,31.00,5.50,120.00,141.50,148.00,72.00,93.50,148.50,51.00,32.50
82,142.50,77.50,12.50,168.00,20.50,4.50,6.00,93.00,100.00,23.00,125.00,55.00,8.00,82.00,71.00,115.00,71.00,108.00,87.50,47.50,1.00,0.00,97.50,50.50,174.50,45.50,32.50,9.50,74.00,54.50,25.00,83.50,34.50,10.50,120.50,155.00,157.50,76.50,95.50,158.00,51.00,41.50
83,148.00,85.00,12.50,168.00,20.50,6.50,6.00,102.50,100.00,23.00,128.50,56.00,8.00,93.50,80.00,128.00,84.50,108.00,93.00,47.50,1.00,0.00,118.00,50.50,190.50,45.50,32.50,12.00,90.50,57.00,25.00,96.50,37.00,15.50,121.00,177.00,165.50,83.50,96.00,161.50,51.00,48.00
84,165.50,97.00,12.50,168.00,20.50,20.00,6.00,104.50,100.50,23.00,136.00,57.50,10.00,101.00,82.50,141.00,89.50,114.50,106.00,47.50,1.00,0.00,133.00,50.50,200.50,53.50,38.00,13.00,101.50,62.50,25.00,116.00,37.00,19.00,121.00,195.00,173.00,93.00,97.00,163.50,60.00,54.00
85,183.00,104.50,12.50,168.00,20.50,31.00,6.00,109.00,105.50,26.00,152.50,58.50,11.50,108.00,82.50,154.50,90.00,134.00,114.50,47.50,2.50,0.00,152.50,50.50,205.50,70.50,44.00,15.00,111.50,65.00,25.50,135.50,37.00,27.00,124.50,209.00,182.00,98.50,100.00,174.00,69.00,60.50
86,199.50,106.50,19.00,168.00,20.50,33.50,6.00,110.50,108.00,34.00,168.00,58.50,11.50,120.50,82.50,158.00,90.50,153.00,123.50,47.50,3.00,0.00,179.00,54.50,208.50,88.50,46.50,15.00,116.50,66.00,39.00,139.00,39.50,35.00,130.50,225.00,192.00,105.00,102.00,185.50,84.00,61.50
87,209.50,106.50,32.00,168.00,20.50,33.50,6.00,110.50,109.00,44.50,184.00,60.50,11.50,132.00,82.50,158.50,102.00,161.50,134.50,47.50,5.50,0.00,199.00,55.00,209.00,106.00,55.50,15.00,121.50,66.00,46.00,140.00,42.00,38.50,140.00,242.50,205.00,115.00,105.50,198.50,96.50,63.50
88,217.00,109.50,40.00,176.50,20.50,39.50,9.50,110.50,112.00,54.50,206.00,61.50,13.50,150.50,88.00,159.00,112.50,170.50,143.50,48.50,8.00,0.00,212.00,56.50,216.00,110.50,55.50,15.00,124.50,67.00,50.00,142.00,43.50,39.00,153.00,254.00,226.00,124.00,110.50,207.00,106.00,63.50
89,231.50,114.50,46.50,200.50,20.50,39.50,23.00,110.50,116.00,63.00,223.50,62.50,15.50,160.00,90.00,160.50,121.00,182.00,154.00,53.50,12.00,0.00,213.50,61.50,225.50,121.00,55.50,15.00,124.50,67.00,54.00,142.00,50.00,42.00,169.00,270.50,255.00,129.50,125.00,222.50,116.50,63.50
90,249.00,119.50,52.50,221.00,20.50,39.50,43.00,110.50,119.50,68.50,231.50,65.50,17.00,164.00,90.00,161.00,130.50,189.00,171.50,56.00,14.50,0.00,215.00,67.00,236.00,131.50,56.50,17.00,126.50,67.00,60.00,145.50,51.50,48.50,187.00,293.00,284.00,131.50,138.00,246.00,127.00,70.50
91,255.00,132.00,60.50,235.50,20.50,42.50,47.50,112.50,121.00,72.00,247.00,70.50,17.00,167.50,90.00,161.50,145.50,192.50,180.00,58.00,16.50,0.00,215.00,67.00,252.00,138.50,57.00,20.50,129.50,75.00,64.50,161.00,51.50,61.00,198.00,317.00,310.00,133.50,148.50,275.50,135.00,84.50
92,260.00,154.50,68.50,252.50,28.50,53.00,59.50,113.00,121.00,78.50,253.00,74.00,17.50,172.50,90.50,166.50,153.50,196.50,187.00,61.00,24.00,1.50,217.50,67.00,259.50,143.50,60.00,28.00,137.00,85.00,69.00,175.50,51.50,78.50,201.50,336.00,332.00,135.50,164.00,290.50,144.00,91.50
93,273.50,175.50,74.50,258.50,35.50,60.50,67.00,113.50,122.50,91.00,254.50,79.00,19.00,179.00,90.50,177.00,158.50,212.00,196.50,62.50,29.00,1.50,221.50,67.00,262.00,145.00,61.50,39.50,139.50,98.00,69.00,186.50,51.50,86.50,211.50,355.50,348.00,141.00,183.50,294.50,148.50,99.50
94,287.50,191.50,82.50,263.00,45.00,71.00,84.50,116.00,123.00,103.50,257.50,96.50,19.00,183.00,93.00,189.00,164.50,226.50,202.50,62.50,32.50,2.00,224.50,72.00,269.50,147.50,61.50,49.50,143.00,112.00,69.00,205.50,58.50,94.00,223.00,368.50,360.50,156.00,204.00,298.00,155.00,110.50
95,302.50,207.00,95.00,270.00,47.50,72.00,102.50,120.50,124.50,113.50,267.00,115.00,24.00,192.00,95.50,195.50,178.00,238.50,207.00,64.00,44.00,13.50,227.50,86.50,287.50,149.50,63.00,58.50,152.00,129.50,70.00,223.50,68.00,96.50,231.00,378.00,368.00,186.00,228.00,302.50,156.50,113.50
96,311.50,220.00,108.50,275.00,48.00,74.00,118.00,138.00,145.50,117.50,280.00,131.50,29.50,200.00,97.00,200.00,193.00,253.50,220.00,70.50,62.00,21.50,235.00,111.50,307.50,156.00,63.00,66.50,158.50,148.50,73.50,238.50,75.00,100.50,236.50,386.50,384.50,211.50,253.00,305.50,163.50,114.00
97,321.00,228.00,116.50,278.50,48.50,74.00,124.00,159.00,160.50,123.50,289.50,139.50,31.00,205.00,103.50,208.50,204.50,263.00,232.00,88.50,72.50,29.50,244.50,127.50,332.50,159.00,64.00,77.50,159.50,160.50,83.00,246.50,81.00,112.00,241.50,397.50,399.00,232.50,274.50,309.00,175.50,116.50
98,328.50,233.00,126.00,281.00,48.50,83.00,124.50,175.50,175.50,132.50,294.50,146.00,33.50,206.50,112.00,226.00,212.50,275.00,245.00,98.00,90.00,29.50,256.50,135.50,367.50,166.00,64.50,92.50,163.50,171.50,87.00,259.50,87.00,115.50,249.50,414.50,409.50,265.50,300.50,316.50,183.50,121.00
99,342.00,243.00,135.50,282.00,51.00,92.50,128.00,197.50,192.00,136.00,301.50,150.50,38.50,214.50,121.50,245.50,216.00,287.50,260.00,99.50,98.00,29.50,275.50,150.50,391.00,183.50,72.50,107.00,165.50,186.00,92.00,268.50,93.00,120.00,259.50,425.50,416.00,287.50,325.50,320.50,192.00,132.00
100,360.50,258.50,145.00,284.00,55.50,97.00,133.50,210.00,217.50,138.50,308.50,153.00,43.50,226.00,138.50,257.00,217.50,303.50,269.00,112.50,100.50,29.50,298.50,176.50,403.50,195.50,88.00,127.50,170.50,198.50,100.00,280.50,98.50,128.50,265.00,436.50,425.50,306.00,345.00,326.00,206.00,147.00
101,378.00,282.50,158.50,287.50,62.50,98.00,136.00,217.50,239.00,141.00,319.50,154.50,57.00,241.00,160.00,268.00,220.50,320.00,274.50,133.00,102.00,36.00,314.50,194.00,418.00,206.00,105.00,139.50,179.50,210.50,108.50,296.50,111.50,140.00,272.00,443.00,442.00,331.00,359.50,332.00,216.50,161.00
102,393.50,305.00,170.00,297.00,76.50,106.00,137.50,229.00,254.50,147.50,329.50,155.50,68.00,254.50,182.00,275.50,224.00,337.50,288.00,156.50,109.50,49.50,331.00,209.00,431.50,213.50,118.00,151.50,193.50,222.00,118.00,316.00,116.50,149.00,276.50,449.00,460.50,354.00,370.00,348.00,230.00,169.50
103,402.50,328.50,175.50,300.50,85.00,112.00,146.50,238.50,270.00,156.50,337.50,164.50,75.00,263.00,200.50,286.00,231.00,352.50,306.00,171.00,120.50,58.00,347.50,221.50,441.50,220.50,128.00,158.00,208.00,235.00,126.00,335.50,120.50,160.50,287.50,463.00,479.50,367.50,380.00,366.50,244.00,180.00
104,410.00,347.50,182.50,308.50,92.00,114.00,171.50,247.50,290.00,167.00,352.50,178.50,91.00,278.50,218.50,297.00,243.00,362.50,320.00,180.00,128.00,63.00,360.00,229.50,453.00,228.50,139.50,166.00,220.50,248.50,140.00,349.00,126.50,185.00,306.50,479.00,488.50,377.00,394.00,388.00,265.00,192.00
105,421.50,364.50,189.50,308.50,100.50,116.50,190.00,253.50,314.50,177.50,368.00,191.50,103.00,297.00,233.00,305.50,258.50,374.50,331.50,187.00,134.00,67.50,376.50,236.00,471.00,239.50,148.00,179.00,239.50,260.00,162.50,356.00,142.00,204.50,324.00,499.50,506.00,390.50,401.00,412.00,287.50,203.50
106,444.50,385.50,198.00,317.00,105.50,120.50,205.00,263.50,331.00,186.00,377.00,204.00,108.50,316.00,245.50,311.00,276.00,388.50,346.00,197.00,151.00,78.00,397.00,249.00,495.50,253.00,154.00,197.00,252.50,275.50,182.00,373.00,152.50,220.00,336.50,517.00,524.50,403.50,413.00,434.00,299.50,215.50
107,464.00,412.00,202.50,324.50,109.00,120.50,212.00,274.00,335.50,194.50,391.00,225.00,112.50,335.00,258.00,319.50,298.00,401.00,364.00,203.00,163.00,86.00,420.50,273.00,521.00,272.50,171.50,213.00,263.50,292.00,200.00,392.00,159.50,243.00,355.50,538.00,551.00,416.00,427.50,458.50,316.50,231.50
108,486.50,433.00,209.50,331.00,115.50,121.00,220.50,282.50,342.50,204.50,400.00,247.00,118.00,357.50,275.00,336.00,330.00,409.00,381.50,204.50,171.50,91.50,449.00,298.00,543.50,305.50,190.00,228.00,275.50,309.50,218.50,413.00,165.50,270.00,373.50,558.00,583.00,425.50,445.50,480.50,334.50,248.50
109,504.50,447.50,221.50,342.50,123.50,123.00,225.50,289.00,345.50,220.50,414.50,269.50,129.50,381.00,283.50,357.00,356.00,426.50,403.50,209.00,186.50,100.00,471.00,327.00,568.00,330.00,201.50,244.50,289.50,326.50,239.00,436.00,186.00,302.00,387.00,591.50,604.00,435.50,469.00,504.00,347.50,264.00
110,522.50,460.50,232.50,355.50,132.50,134.00,231.50,306.00,349.50,243.50,426.00,300.00,149.50,397.50,289.50,375.50,377.50,449.00,431.50,215.00,203.50,108.50,482.00,357.50,596.50,345.00,208.00,262.00,306.50,335.00,257.00,462.50,204.00,343.00,398.00,625.50,627.50,452.00,491.50,534.50,364.00,283.50
111,536.50,478.50,245.50,375.50,140.50,148.00,244.00,329.00,356.50,265.00,431.50,337.00,163.00,409.50,293.50,390.00,397.00,463.00,454.50,231.50,217.00,123.00,487.00,383.00,622.00,361.50,222.00,281.00,327.00,346.00,279.00,496.00,216.00,373.00,407.00,659.50,642.50,469.50,513.50,566.00,385.00,303.50
112,545.50,496.50,263.00,388.50,149.00,157.00,258.50,352.50,366.50,278.50,446.50,378.00,182.00,432.50,306.50,402.00,423.00,479.50,476.50,256.00,234.00,135.50,497.00,402.50,648.50,377.00,236.50,290.00,345.50,366.00,304.50,523.50,230.50,401.50,421.50,695.00,662.00,487.50,543.50,591.00,416.00,319.00
113,561.00,513.00,287.50,400.50,167.00,168.50,269.00,390.50,372.50,299.50,457.50,414.00,195.00,458.50,319.00,412.50,440.50,496.50,495.00,272.50,252.00,162.00,506.50,421.00,674.50,395.00,253.50,303.00,360.00,393.00,328.50,546.00,246.50,429.50,436.00,724.50,689.50,506.50,569.00,610.50,446.50,332.50
114,581.00,531.50,312.00,418.00,193.00,180.50,277.50,416.50,378.50,318.50,470.50,438.50,212.50,479.50,332.50,426.50,452.00,513.00,510.00,286.50,274.00,187.50,512.00,444.50,697.50,420.50,271.00,323.00,375.00,423.50,352.00,565.00,268.00,459.50,447.50,756.00,716.50,523.00,588.50,623.00,477.50,347.50
115,608.00,543.00,337.00,445.00,217.50,189.00,294.50,440.00,396.00,334.50,493.50,473.50,225.00,494.00,351.00,432.00,470.00,530.00,516.50,301.50,292.00,208.00,520.50,470.50,718.50,447.00,289.50,342.00,385.00,442.00,375.00,585.00,291.00,490.00,465.50,781.00,738.00,541.00,609.00,632.00,502.50,364.00
116,630.50,558.00,371.50,470.50,238.00,197.50,312.50,463.50,407.00,351.50,525.00,503.00,242.50,511.00,368.00,437.50,489.00,549.00,528.00,317.50,308.00,224.00,537.00,497.50,739.50,477.00,308.50,355.00,404.00,456.00,394.50,613.50,309.00,514.50,480.50,799.50,759.50,565.50,631.50,640.50,527.00,385.50
117,654.50,571.00,411.00,488.00,260.50,204.50,329.50,489.50,421.50,371.00,550.50,533.00,268.50,536.50,382.50,447.50,506.50,566.00,542.50,334.50,321.50,237.50,558.50,525.00,761.50,506.00,329.00,364.50,412.50,470.00,409.50,643.00,328.50,535.00,494.00,812.50,782.00,597.50,659.00,656.00,553.50,408.00
118,673.50,585.50,447.00,504.00,278.50,219.00,350.00,514.00,440.00,385.00,573.00,557.00,293.50,560.50,390.00,464.00,520.50,584.00,562.00,359.00,332.50,255.50,573.00,551.50,787.00,535.00,352.50,380.00,419.00,479.00,427.00,671.50,344.00,556.50,505.50,829.00,806.50,625.00,687.50,672.50,575.00,427.00
119,688.00,592.00,477.00,510.00,292.50,234.00,364.00,536.50,457.50,399.50,594.00,580.50,322.00,586.50,404.00,491.00,531.00,607.00,583.00,391.00,346.50,280.00,586.50,582.00,817.00,563.50,366.50,404.50,431.00,490.50,445.50,701.00,354.50,577.00,519.50,854.50,832.50,651.50,718.00,690.50,594.50,446.00
120,703.00,607.50,501.50,525.00,310.00,250.00,377.50,565.50,477.50,417.50,619.00,600.50,353.50,613.00,421.00,515.00,546.50,632.50,606.00,421.00,359.00,312.00,594.00,607.50,852.00,592.00,385.00,428.50,450.00,504.00,473.50,727.00,373.00,601.00,540.00,878.00,861.00,677.50,747.50,705.00,610.00,468.50
121,718.00,626.00,528.50,544.50,328.00,262.00,395.00,590.00,500.50,435.00,655.50,619.00,372.00,639.50,440.50,547.00,566.50,662.00,628.00,450.50,375.00,334.50,608.50,629.50,894.00,614.50,401.00,450.50,473.00,522.00,496.50,747.00,389.50,625.00,563.50,896.50,885.50,705.00,774.00,721.50,627.00,495.50
