# GULKANA_AIRPORT
# Cumulative thawing degree days starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 1995
#
80,402.50,347.00,225.50,395.50,362.50,138.50,171.50,304.00,330.00,394.00,455.00,368.50,152.50,449.50,379.50,329.00,305.50,321.50,251.50,243.50,237.00,251.50,342.50,474.50,497.00,206.50,315.00,363.50,375.50,336.50,274.00,297.50,112.00,452.50,429.00,573.50,385.00,317.50,500.00,441.00,360.91,260.05
81,414.00,360.50,235.50,414.00,381.00,149.50,185.00,321.00,343.50,411.50,479.00,387.50,165.00,468.50,389.00,343.50,327.50,334.50,261.00,250.50,250.00,274.50,355.50,494.00,510.50,224.50,332.00,379.50,390.50,357.00,292.00,314.00,121.50,467.50,452.00,597.00,396.00,333.50,518.00,459.00,377.41,277.55
82,429.50,369.00,242.50,431.50,400.00,166.00,197.00,334.00,359.00,426.50,488.00,404.50,181.50,486.50,401.50,355.50,348.50,345.50,273.00,261.00,252.50,303.00,368.50,520.00,529.50,248.50,348.00,396.00,408.00,378.50,312.50,334.00,133.00,484.00,477.50,615.50,411.00,350.50,541.00,477.00,387.91,296.55
83,441.00,380.00,252.00,446.50,419.50,185.00,209.00,348.00,373.50,438.50,498.50,422.00,200.50,506.50,415.00,367.50,366.50,357.00,284.50,272.50,258.00,327.00,385.50,533.50,545.00,269.50,369.00,408.50,423.00,399.00,332.50,353.00,149.50,500.50,505.50,636.50,423.00,365.50,558.50,494.50,397.41,315.55
84,460.00,392.50,263.50,463.00,438.50,207.50,224.50,363.50,388.50,452.00,514.00,439.50,217.00,528.50,430.50,384.00,381.50,374.50,303.00,278.00,270.00,355.00,400.00,549.50,561.00,291.00,391.00,422.50,442.00,419.50,353.00,372.50,168.00,521.00,529.00,651.00,434.00,378.00,577.50,514.00,417.41,328.55
85,480.00,414.00,280.00,475.00,452.50,229.50,241.00,378.50,404.50,467.50,533.50,458.50,238.50,543.00,443.00,399.00,398.50,398.00,309.00,284.00,280.50,383.50,417.00,567.00,574.50,316.00,412.50,437.00,466.00,444.50,375.50,390.50,186.50,540.00,551.00,667.50,445.50,389.50,599.00,522.50,438.91,343.05
86,500.50,437.00,294.00,492.50,464.00,254.50,254.00,395.00,421.00,485.00,559.50,479.00,260.50,563.00,449.50,411.50,420.00,420.00,319.50,295.50,290.50,411.50,436.00,585.50,592.00,343.50,431.00,450.00,491.50,469.00,401.50,401.50,206.50,557.50,566.50,691.00,457.50,404.50,623.00,535.00,461.91,364.55
87,522.00,457.00,313.00,502.00,477.50,274.50,269.00,408.00,437.50,505.00,581.50,499.50,278.00,582.00,459.00,422.50,438.00,444.50,329.00,308.50,305.50,437.00,449.50,607.50,613.00,364.50,446.00,468.50,514.50,493.50,428.00,415.00,232.00,575.50,594.50,715.00,469.50,420.50,643.50,555.00,475.41,385.55
88,543.50,477.00,330.50,521.33,487.00,293.50,285.00,421.50,455.50,523.00,603.00,518.50,296.00,604.00,472.00,437.00,455.00,470.50,341.00,322.50,327.00,454.50,464.00,629.00,632.50,386.50,462.50,484.00,533.50,519.00,456.50,427.00,258.50,595.50,626.00,741.50,484.00,433.50,661.50,576.50,485.41,411.05
89,558.00,497.50,350.00,549.33,497.00,307.50,299.50,437.00,471.50,542.00,629.50,537.00,314.50,630.00,485.00,453.00,474.00,496.50,351.00,335.50,344.50,474.50,486.00,648.50,653.00,405.00,476.50,503.00,546.50,546.00,487.50,442.00,286.50,612.50,653.00,767.00,499.50,452.50,677.00,598.50,497.91,432.55
90,577.50,526.50,369.50,573.33,508.50,322.00,319.00,458.00,486.00,564.50,651.00,551.50,333.50,656.50,501.00,474.50,488.50,526.00,366.00,349.00,362.50,488.00,506.50,669.50,667.50,428.50,493.00,519.50,564.00,577.00,515.00,458.50,316.00,633.50,682.00,788.00,512.00,467.50,699.00,617.50,516.91,458.05
91,590.00,549.50,393.50,597.83,522.00,336.50,335.50,484.50,500.50,584.50,678.50,566.00,353.00,681.00,514.00,500.00,499.00,543.50,384.00,365.50,379.50,502.50,527.00,690.50,686.00,448.50,512.00,540.00,583.00,603.50,541.00,473.00,347.50,648.00,709.50,811.00,528.50,483.50,721.00,637.00,536.91,482.55
92,604.00,571.00,415.00,619.33,535.00,351.00,343.00,504.00,514.50,599.50,704.00,577.50,376.00,704.00,533.50,525.50,507.50,559.50,398.50,384.50,402.50,521.50,542.00,705.00,701.50,467.00,527.50,559.00,603.50,625.00,569.00,488.00,374.50,662.50,731.50,834.00,551.50,500.00,740.50,655.00,552.41,507.55
93,621.50,592.00,436.00,640.83,553.00,368.00,356.00,523.00,529.00,614.50,726.50,590.50,394.00,731.50,549.00,550.50,519.50,579.50,413.00,404.00,428.00,539.00,557.00,722.50,715.00,486.00,549.00,576.00,628.00,652.00,595.00,502.00,395.00,677.00,751.00,857.00,578.50,521.50,759.50,671.50,566.91,535.05
94,650.00,610.50,452.00,656.33,573.50,391.50,368.50,535.50,544.00,639.00,751.50,609.50,411.50,755.00,566.50,576.50,538.50,600.00,425.50,423.00,452.00,557.50,573.50,739.00,730.50,507.50,574.00,594.50,655.00,671.50,618.50,517.50,415.50,694.00,770.50,880.00,605.50,542.00,777.50,688.50,581.91,562.55
95,682.50,630.00,471.00,671.83,596.50,413.50,387.50,556.00,563.50,661.50,777.50,628.50,433.50,783.50,585.00,596.00,563.50,624.00,440.00,445.50,470.50,573.50,591.50,760.50,748.50,521.00,601.00,611.50,679.00,687.00,639.00,538.50,434.50,711.00,791.50,901.50,623.00,563.00,796.00,706.00,602.41,587.55
96,717.50,648.00,493.50,693.83,619.00,428.50,407.00,574.00,586.00,681.50,811.50,646.50,452.00,809.00,608.50,613.50,583.98,640.00,462.50,470.50,492.50,591.00,616.50,788.50,766.50,533.50,626.00,625.50,705.50,703.50,657.50,561.00,449.50,733.50,811.50,923.00,645.50,582.50,814.50,723.50,624.91,617.05
97,749.50,666.00,519.00,714.83,638.00,437.50,427.00,597.50,613.00,698.50,839.00,669.00,469.50,838.00,626.00,628.50,604.68,665.50,484.50,497.00,508.50,601.50,636.00,820.00,787.00,549.50,645.00,641.50,733.50,728.00,677.50,581.00,467.50,751.00,830.50,943.50,668.50,604.00,836.50,741.50,651.91,644.55
98,782.50,680.50,543.00,735.33,657.50,448.00,446.50,614.50,635.00,713.50,867.50,682.50,492.50,857.00,642.00,652.50,627.68,696.00,513.00,518.50,526.50,618.00,653.00,847.00,802.00,568.50,659.50,660.50,761.50,751.50,698.50,602.50,492.00,772.50,846.50,961.50,696.00,624.00,857.00,759.50,675.41,662.05
99,805.00,693.50,565.00,757.33,678.50,459.00,462.00,630.00,659.00,735.50,891.50,702.00,512.50,873.00,656.50,675.50,644.68,723.50,541.00,537.00,545.50,637.00,669.00,869.50,822.00,590.50,672.00,684.50,790.50,772.50,720.00,623.00,515.50,793.00,863.00,980.00,728.00,645.00,880.50,774.50,699.41,683.55
100,828.50,706.50,588.00,773.83,700.50,474.50,477.50,647.50,687.50,758.50,916.50,713.50,533.50,891.00,674.00,692.00,662.68,743.00,569.00,557.00,565.00,655.50,691.00,889.50,843.50,617.00,694.00,709.50,819.00,788.50,741.00,642.50,541.00,815.50,881.50,1003.00,765.50,669.50,903.00,793.00,719.91,704.55
101,853.50,722.00,609.00,790.33,721.00,491.00,492.50,662.50,715.00,777.50,940.00,727.00,560.50,907.00,698.00,707.50,683.18,760.50,593.50,576.00,587.50,675.50,718.00,906.50,868.50,642.50,720.50,731.00,850.00,807.00,765.00,661.50,571.00,835.00,898.50,1030.00,796.50,691.00,924.50,812.50,739.91,723.05
102,874.50,740.00,628.00,807.83,745.00,511.00,509.50,677.00,742.00,799.00,961.50,747.50,586.50,928.50,717.50,723.50,707.18,776.00,621.50,596.00,613.00,694.50,750.50,925.50,893.50,666.00,746.00,751.50,880.50,824.50,785.50,676.00,598.00,850.00,917.00,1052.00,820.00,703.00,945.00,836.00,763.91,745.55
103,892.50,759.00,648.00,825.83,764.50,525.00,528.50,696.50,768.50,818.00,986.50,767.50,613.50,949.50,744.00,740.50,730.68,795.00,648.50,621.00,635.00,711.50,776.50,945.00,920.00,692.50,770.50,773.00,899.00,839.50,806.00,688.00,620.50,868.50,933.00,1069.50,838.50,720.00,970.00,858.00,787.91,771.55
104,911.00,784.00,665.50,844.83,786.00,537.00,551.00,718.17,797.00,839.50,1015.00,787.50,643.00,975.00,772.00,755.00,752.18,812.00,680.00,646.00,652.50,732.50,805.00,965.00,947.00,719.50,793.00,792.50,914.00,856.00,826.50,704.00,644.50,886.00,953.50,1091.50,853.50,734.50,997.50,882.00,813.91,794.55
105,931.00,810.50,684.00,868.83,797.50,551.00,573.00,734.17,825.50,864.50,1036.00,808.50,669.50,999.50,804.50,770.50,773.18,827.50,706.00,666.00,677.00,759.00,824.50,986.50,973.50,752.50,816.00,814.00,933.00,878.50,848.00,723.00,674.00,904.50,982.00,1117.00,870.50,757.00,1026.00,908.00,839.41,818.05
106,952.50,835.00,699.00,889.33,815.00,558.50,603.00,750.17,851.00,880.50,1056.00,828.50,698.50,1028.50,836.50,786.50,788.18,851.00,734.00,685.50,703.50,787.50,845.00,1012.50,1001.50,780.00,845.00,837.50,957.00,897.00,867.50,742.00,702.50,927.00,1017.50,1147.50,888.50,779.50,1049.50,934.50,870.41,841.05
107,974.00,858.50,716.00,911.83,834.00,571.00,631.50,766.17,869.00,899.50,1078.50,853.00,718.50,1051.50,869.00,809.00,807.68,870.00,762.00,701.00,734.50,814.00,863.50,1040.50,1028.50,806.50,873.00,862.50,982.50,917.00,881.00,758.50,735.50,946.00,1050.50,1178.00,907.50,802.50,1069.00,961.50,892.41,865.05
108,992.50,884.00,736.00,934.83,855.00,581.50,654.00,777.67,894.00,918.50,1099.00,878.50,738.50,1074.50,892.50,838.00,828.68,896.00,790.00,718.50,761.00,848.50,885.50,1073.00,1059.50,830.00,899.50,885.00,1005.00,938.00,902.50,780.00,776.50,964.00,1080.00,1209.50,933.00,827.00,1089.00,985.50,915.91,890.05
109,1003.00,906.50,756.00,962.33,878.50,599.00,676.00,794.17,919.50,938.50,1118.50,899.00,757.50,1097.00,918.00,865.50,854.18,920.00,814.50,738.50,790.00,875.50,909.00,1105.50,1088.50,854.00,926.00,914.00,1024.00,958.00,925.00,804.50,810.00,982.50,1109.00,1237.50,956.00,854.00,1112.00,1001.00,938.91,912.55
110,1021.00,926.50,773.50,988.83,908.50,619.50,698.50,810.17,934.00,960.50,1137.50,926.00,779.00,1120.00,942.50,891.50,871.68,944.50,839.50,758.00,817.50,894.50,924.50,1139.50,1110.00,878.50,956.00,943.00,1044.00,976.00,949.50,830.00,837.00,1005.00,1138.00,1263.00,985.50,881.00,1141.00,1025.50,961.41,937.05
111,1036.00,947.50,791.50,1016.33,936.00,637.00,718.00,832.67,952.00,986.00,1159.00,958.50,803.00,1142.50,965.50,916.00,890.18,966.00,862.00,775.50,846.50,915.00,944.50,1176.00,1126.00,899.00,990.00,971.00,1065.00,995.50,973.00,855.50,864.00,1026.50,1170.50,1288.00,1007.50,906.50,1173.00,1049.00,975.91,957.55
112,1052.00,971.00,811.50,1045.83,965.50,651.50,740.00,861.17,970.50,1009.00,1181.00,995.00,829.50,1163.50,986.50,939.50,911.68,985.00,876.50,785.00,874.50,937.00,967.00,1212.00,1148.00,917.50,1018.50,998.50,1081.00,1019.00,996.00,884.50,893.00,1045.00,1201.00,1311.50,1028.50,935.00,1205.00,1067.00,996.91,983.55
113,1074.50,991.50,834.00,1078.33,996.50,672.50,759.00,891.67,995.00,1034.00,1200.00,1031.50,848.50,1184.50,1012.50,970.50,941.18,1001.50,894.50,805.00,904.00,960.50,992.50,1248.50,1172.50,935.00,1048.50,1018.50,1099.50,1043.50,1022.50,915.00,919.00,1062.50,1231.00,1337.50,1052.00,960.00,1239.00,1082.50,1023.41,1014.05
114,1097.00,1013.50,862.00,1107.83,1027.50,696.50,774.50,911.17,1016.50,1057.00,1226.00,1064.50,867.00,1208.00,1037.00,998.50,970.18,1022.00,919.50,831.00,932.00,982.00,1016.50,1283.50,1198.00,951.50,1074.00,1033.50,1115.50,1066.00,1052.00,947.50,943.00,1080.50,1263.00,1366.00,1079.50,981.50,1273.50,1102.00,1046.41,1042.55
115,1123.00,1037.00,894.50,1141.33,1054.00,710.00,794.00,935.17,1033.00,1078.50,1249.00,1094.50,880.00,1233.00,1065.50,1031.50,995.68,1048.50,946.00,859.00,958.50,1009.50,1040.50,1321.50,1224.00,969.00,1098.50,1053.50,1129.50,1088.50,1081.00,974.50,974.50,1102.00,1293.50,1397.00,1106.00,1005.00,1305.50,1123.00,1073.91,1073.55
116,1146.00,1059.50,927.50,1171.83,1081.00,722.50,809.50,953.67,1054.50,1096.00,1277.00,1121.50,899.50,1259.00,1085.00,1054.50,1023.18,1073.50,970.00,887.00,989.50,1030.50,1061.50,1358.50,1249.00,984.00,1122.50,1069.50,1145.00,1110.50,1111.00,1001.50,1009.00,1118.00,1325.50,1420.50,1132.00,1026.00,1336.50,1142.50,1101.41,1107.55
117,1170.50,1082.50,960.00,1204.83,1105.50,738.50,829.50,972.67,1079.50,1117.00,1306.50,1149.50,918.00,1281.00,1101.00,1078.50,1051.68,1100.50,991.50,914.50,1020.00,1050.50,1081.50,1399.00,1272.00,1000.00,1145.00,1086.50,1161.00,1130.50,1139.50,1023.50,1048.00,1136.00,1349.00,1443.00,1160.00,1047.00,1370.50,1163.00,1124.91,1141.55
118,1201.00,1102.00,992.00,1231.33,1127.00,757.00,852.50,993.17,1098.50,1141.50,1338.50,1182.00,945.00,1303.50,1119.00,1097.00,1082.68,1131.00,1014.00,943.00,1049.50,1069.00,1104.50,1432.50,1298.00,1024.50,1174.50,1107.00,1178.00,1150.00,1165.50,1032.50,1087.00,1159.00,1374.00,1462.50,1183.50,1069.00,1405.00,1188.00,1153.41,1175.05
119,1233.00,1118.00,1023.00,1254.33,1154.00,781.50,881.50,1015.67,1119.00,1167.00,1370.00,1211.50,973.00,1327.00,1138.00,1116.50,1115.18,1160.00,1040.50,967.00,1076.00,1095.00,1130.50,1465.00,1324.50,1049.50,1201.50,1126.00,1198.50,1170.50,1186.00,1046.00,1112.50,1182.00,1397.50,1491.00,1207.50,1092.00,1441.50,1209.00,1178.41,1209.55
120,1253.00,1133.50,1048.50,1276.33,1180.50,813.50,909.00,1044.67,1145.50,1193.50,1400.50,1241.00,1005.50,1349.50,1159.00,1134.00,1145.68,1192.00,1064.50,991.00,1104.50,1119.00,1161.00,1495.50,1354.00,1079.50,1231.50,1145.00,1222.50,1192.00,1211.50,1067.50,1139.50,1207.00,1425.00,1518.00,1230.00,1115.50,1479.00,1231.50,1201.91,1243.05
121,1272.50,1151.00,1069.50,1306.33,1205.50,848.00,939.50,1074.67,1172.00,1224.00,1431.00,1271.00,1040.00,1375.50,1186.00,1152.00,1177.18,1222.00,1086.50,1017.00,1130.00,1145.00,1192.00,1523.50,1386.50,1103.00,1257.00,1161.00,1249.00,1213.50,1237.00,1090.00,1168.00,1227.00,1452.50,1542.50,1255.00,1133.50,1522.00,1253.00,1226.91,1277.05
