# NORTH_POLE
# Cumulative thawing degree days starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 2007, 2008
#
82,459.78,536.03,270.50,314.00,357.00,214.32,261.21,435.50,583.00,416.50,520.50,473.00,192.19,623.35,573.71,659.00,389.45,473.34,533.50,418.50,356.92,375.85,404.85,430.25,575.00,600.84,274.50,445.50,548.50,385.50,517.50,107.50,501.50,526.00,674.50,478.00,356.50,645.00,478.50,520.50,345.00
83,476.28,552.53,282.00,326.50,376.00,237.82,277.21,456.00,603.50,427.50,533.00,490.00,210.19,645.85,595.21,681.00,409.95,488.34,556.00,437.50,373.92,392.35,436.35,444.75,597.00,618.34,290.50,471.00,577.50,417.50,544.50,124.50,513.50,557.50,690.50,495.00,378.50,669.00,501.50,535.00,361.50
84,497.78,575.03,293.00,341.50,395.00,267.32,295.71,475.50,623.00,445.50,550.50,507.00,231.69,672.35,615.21,707.00,430.45,500.84,578.00,456.00,387.42,406.85,466.35,454.75,624.00,638.84,309.50,498.00,604.50,445.00,569.50,146.00,531.50,585.50,706.50,509.50,393.00,693.00,523.00,553.50,379.50
85,521.28,596.53,308.50,353.50,415.50,296.32,317.21,490.50,644.50,463.50,574.50,524.00,254.69,693.35,632.21,735.00,451.45,514.84,607.50,475.50,399.92,418.85,497.35,472.75,649.50,660.84,331.00,527.00,633.00,475.00,590.50,171.00,549.50,611.50,720.50,518.00,407.50,721.50,541.00,576.50,399.00
86,547.28,617.53,328.00,375.77,430.00,323.82,335.21,511.00,665.00,485.00,606.00,546.00,279.69,717.85,650.71,755.50,472.45,532.34,636.50,495.00,410.42,436.35,527.85,492.25,673.00,683.84,353.50,556.00,665.50,505.50,608.50,196.50,572.00,639.50,737.00,527.00,423.50,753.00,561.00,595.50,425.50
87,574.28,646.53,350.50,391.77,440.50,348.32,348.21,531.50,689.50,504.50,634.00,568.50,302.19,734.85,673.71,773.50,491.95,554.84,663.50,508.00,421.92,455.85,551.35,510.25,699.00,710.84,375.41,577.00,696.00,536.50,630.50,227.50,590.50,667.50,756.50,540.50,442.50,783.00,581.00,614.00,450.00
88,602.78,673.03,369.00,410.27,452.00,371.82,363.71,546.50,711.00,526.50,666.50,592.00,324.19,756.85,691.71,793.00,508.95,578.34,696.50,522.50,436.42,474.85,568.35,536.25,724.00,735.84,390.91,594.00,725.50,571.50,655.00,258.50,611.50,692.50,778.00,555.00,461.00,807.50,605.00,623.00,472.50
89,625.67,702.03,383.50,435.77,463.50,390.32,381.71,563.00,735.00,555.00,689.39,618.00,346.69,782.35,708.21,811.50,530.45,602.84,727.50,535.00,452.42,489.85,588.85,558.25,749.00,760.34,410.41,611.50,757.50,608.00,677.00,290.50,636.00,714.50,799.00,576.50,479.50,830.00,635.00,636.00,498.00
90,644.17,732.03,399.50,467.27,478.50,410.82,403.21,589.00,756.00,579.50,718.39,639.00,369.69,810.35,724.21,829.00,551.45,620.84,754.50,553.00,470.42,509.35,613.35,579.75,777.50,784.34,430.41,630.00,789.50,637.50,697.50,321.50,657.50,738.50,826.00,588.00,501.00,858.50,666.50,660.50,523.50
91,662.67,756.03,417.00,492.77,493.00,429.82,424.71,614.50,777.50,603.50,748.39,658.00,396.19,836.35,745.71,847.50,575.45,635.84,778.50,571.00,491.92,532.35,639.35,604.25,804.00,806.84,443.91,647.50,819.50,670.00,718.50,352.50,683.00,761.50,850.00,604.50,520.00,885.00,695.50,687.00,552.50
92,677.67,778.53,436.00,518.27,508.50,446.82,441.21,641.00,797.50,623.00,784.39,679.88,423.19,863.85,764.71,866.50,597.45,647.34,802.50,587.50,512.42,554.35,665.85,620.75,830.50,827.84,459.91,672.50,849.00,702.50,740.00,381.00,701.50,775.50,874.00,624.00,539.50,904.00,720.50,710.00,582.00
93,692.67,794.03,455.50,543.27,527.00,471.32,461.71,666.00,815.00,639.50,817.89,701.88,447.19,894.85,783.21,886.50,622.95,665.34,824.00,606.00,535.42,577.85,686.85,636.75,853.50,847.84,475.91,698.50,877.00,728.50,764.00,413.00,720.50,792.00,895.50,648.50,560.50,929.50,743.00,732.00,611.50
94,716.67,805.03,466.00,563.27,549.50,503.82,480.21,690.50,838.00,665.50,850.89,723.38,471.19,925.35,801.71,911.00,641.45,690.34,844.00,623.00,558.92,599.85,706.35,659.75,877.50,868.34,498.46,726.50,905.50,760.50,788.00,436.50,742.00,807.00,915.00,676.50,585.50,951.50,766.50,757.50,640.00
95,746.67,824.53,480.00,582.27,571.50,535.82,501.71,714.50,862.50,694.00,876.89,746.88,495.69,957.35,823.21,935.00,659.45,729.34,864.50,641.50,582.92,625.85,730.35,681.25,903.00,890.84,500.46,758.50,933.50,784.50,818.50,459.00,763.00,827.50,940.00,705.50,610.00,974.50,791.50,782.00,675.00
96,776.17,842.53,500.00,599.77,594.50,560.12,526.21,742.00,889.50,719.50,907.89,774.88,520.69,991.85,847.21,959.50,672.45,764.84,889.50,661.50,613.92,652.35,755.35,704.75,936.50,911.84,505.96,787.00,954.00,803.50,847.50,480.50,786.50,851.00,956.50,733.50,635.50,999.00,816.50,809.00,705.00
97,804.67,864.53,524.50,610.27,622.00,578.12,551.21,772.50,912.50,743.00,935.89,800.38,542.19,1017.85,871.21,982.00,691.95,799.84,916.50,686.50,643.92,680.35,783.85,729.25,978.00,934.34,517.96,811.50,975.50,829.50,872.00,502.50,813.50,872.50,973.50,760.50,659.50,1025.50,842.00,837.50,737.00
98,832.17,883.03,549.76,625.27,645.00,601.12,576.21,797.50,936.50,762.50,956.89,824.38,560.69,1039.35,896.47,1005.00,714.45,829.34,949.00,715.50,674.42,706.85,812.85,745.25,1016.50,959.84,534.96,833.00,1002.50,856.50,900.50,526.50,839.00,895.00,994.00,793.00,680.00,1050.00,866.50,865.00,768.00
99,848.17,903.53,571.76,639.27,669.00,618.12,604.21,822.50,964.00,786.50,976.39,842.38,580.69,1059.85,922.97,1035.00,738.45,858.34,985.00,749.50,700.92,729.85,839.35,768.75,1044.00,987.34,558.46,860.00,1026.00,884.00,937.50,553.50,869.00,915.00,1011.50,832.00,703.00,1075.00,895.50,888.50,790.00
100,870.67,923.03,593.26,651.77,694.86,637.62,629.21,848.00,995.00,811.00,993.39,858.88,606.19,1081.85,950.47,1060.00,761.45,878.84,1011.00,782.00,730.42,751.35,863.85,793.25,1074.00,1018.84,581.96,890.00,1050.50,905.50,966.50,579.50,894.50,934.00,1036.00,874.50,725.00,1101.50,925.00,913.50,809.00
101,895.67,942.53,618.26,664.77,719.86,656.62,650.71,867.00,1028.50,837.50,1015.89,875.38,633.69,1103.35,981.97,1089.50,774.45,901.34,1034.50,815.00,761.42,776.35,887.35,823.25,1103.50,1053.84,609.96,915.00,1075.50,927.50,999.00,602.50,917.50,954.00,1060.50,910.50,742.50,1128.50,953.00,938.00,829.00
102,917.17,966.53,644.26,681.77,746.86,677.12,673.71,890.00,1061.00,865.00,1040.89,897.38,664.19,1124.85,1011.97,1122.50,793.45,926.34,1056.50,847.50,791.92,807.35,906.85,857.25,1132.00,1088.34,631.96,942.50,1097.50,953.50,1031.50,624.00,937.00,972.00,1087.00,931.50,755.00,1157.50,983.00,962.50,854.50
103,941.17,992.53,667.26,706.77,775.86,698.12,698.21,917.00,1093.50,887.50,1066.89,919.38,696.69,1147.35,1043.47,1154.00,811.95,953.84,1082.50,881.50,821.92,834.85,932.35,884.25,1159.00,1116.84,657.46,975.50,1118.00,977.00,1053.00,647.50,953.50,990.00,1106.50,953.50,766.00,1185.00,1010.50,988.00,878.50
104,967.35,1018.71,688.76,731.27,802.36,720.62,724.39,939.50,1127.00,913.50,1093.89,942.38,727.69,1174.35,1078.97,1185.50,834.45,980.34,1107.50,921.00,855.42,858.85,960.35,904.75,1190.00,1149.84,682.96,1001.50,1142.00,1003.50,1069.50,673.50,975.50,1008.50,1130.00,969.00,781.50,1215.00,1042.50,1013.50,906.00
105,994.49,1045.85,710.26,752.77,830.36,743.62,756.89,960.00,1161.50,943.50,1117.39,965.38,759.19,1206.85,1111.97,1217.00,860.45,1004.84,1128.50,955.00,880.92,882.85,986.85,926.75,1223.00,1185.34,710.46,1032.50,1170.50,1027.00,1095.00,704.50,1000.00,1036.50,1148.50,989.00,801.50,1247.00,1069.00,1043.00,935.00
106,1018.49,1075.85,730.76,774.77,856.36,766.12,788.89,983.00,1193.00,968.50,1141.89,986.38,790.19,1237.85,1146.47,1241.50,886.45,1026.84,1149.00,987.50,904.42,904.35,1012.35,950.25,1257.00,1217.84,738.96,1063.00,1195.50,1046.50,1119.50,737.50,1026.00,1068.00,1169.50,1010.50,819.00,1278.50,1100.00,1076.50,964.00
107,1044.99,1102.35,746.26,798.27,880.86,783.62,820.39,1007.50,1216.00,993.50,1166.39,1009.88,810.19,1266.85,1169.97,1265.00,914.45,1048.34,1171.50,1022.50,927.92,928.85,1044.35,976.75,1289.50,1251.34,766.46,1092.50,1220.50,1068.00,1144.00,776.50,1053.00,1101.50,1198.50,1032.50,843.00,1310.50,1133.00,1111.50,992.50
108,1068.49,1133.85,764.26,820.77,909.86,803.12,853.39,1032.50,1241.00,1014.00,1188.89,1037.38,836.19,1295.85,1193.47,1288.50,943.95,1068.84,1197.50,1049.50,951.42,960.85,1072.35,1002.75,1325.50,1284.84,792.96,1125.00,1242.50,1093.00,1173.00,815.00,1080.00,1133.00,1234.50,1054.00,867.50,1337.50,1165.00,1137.00,1022.00
109,1096.58,1163.35,784.76,842.77,941.36,824.12,884.39,1052.50,1273.50,1038.50,1212.89,1061.38,864.28,1324.35,1217.97,1312.50,974.95,1093.84,1225.00,1079.00,976.42,992.35,1098.85,1031.25,1360.00,1315.34,819.96,1152.50,1265.50,1120.00,1201.50,855.50,1097.50,1166.00,1269.50,1080.50,891.00,1368.50,1195.50,1165.50,1050.50
110,1124.70,1186.35,808.76,870.27,976.86,847.62,913.39,1080.50,1306.00,1062.00,1236.89,1090.88,889.28,1352.35,1238.97,1342.50,1004.45,1122.34,1254.50,1106.00,1002.92,1027.35,1126.97,1057.75,1397.00,1332.34,846.46,1176.00,1290.50,1150.00,1233.00,894.00,1116.50,1200.50,1299.00,1110.50,917.00,1402.50,1221.50,1195.00,1078.00
111,1141.70,1206.35,830.76,898.27,1011.36,870.12,941.39,1109.00,1336.00,1091.00,1262.89,1127.38,913.78,1374.85,1267.73,1380.00,1034.45,1153.34,1283.50,1134.50,1025.42,1058.85,1147.47,1083.25,1436.50,1352.34,871.96,1202.00,1314.00,1180.50,1264.50,929.50,1142.50,1237.00,1325.00,1138.50,948.00,1438.50,1249.50,1224.50,1106.50
112,1170.97,1231.35,852.26,929.77,1044.36,899.39,970.66,1152.00,1360.50,1124.50,1287.89,1167.88,942.78,1399.85,1291.23,1412.50,1066.95,1184.84,1308.50,1160.00,1050.92,1087.35,1167.47,1112.75,1476.50,1378.34,893.96,1229.50,1345.00,1213.50,1296.50,963.00,1167.50,1271.00,1347.50,1166.00,986.50,1475.50,1271.00,1256.50,1137.00
113,1199.47,1257.85,874.26,959.27,1079.36,919.39,998.66,1197.50,1385.00,1156.50,1312.39,1208.38,968.78,1424.35,1316.23,1444.00,1100.95,1214.84,1327.50,1185.00,1081.42,1122.35,1184.97,1142.25,1512.50,1402.84,919.46,1255.00,1374.00,1239.50,1329.00,992.00,1194.50,1305.50,1375.00,1196.00,1014.50,1512.50,1289.00,1290.00,1168.50
114,1222.97,1284.35,899.76,993.77,1110.86,943.89,1019.66,1231.50,1412.50,1186.50,1337.89,1249.38,989.28,1449.85,1343.23,1472.56,1131.45,1246.34,1351.00,1214.00,1112.92,1155.35,1210.97,1171.75,1548.50,1427.34,940.46,1279.50,1404.00,1263.50,1366.00,1027.00,1223.00,1338.00,1402.00,1227.50,1041.50,1540.50,1308.00,1326.50,1196.50
115,1250.97,1308.35,931.26,1033.77,1139.88,969.39,1044.66,1265.00,1437.50,1215.52,1363.39,1284.88,1018.30,1479.35,1368.23,1492.56,1160.45,1281.34,1378.50,1246.00,1144.92,1190.35,1242.97,1197.75,1582.50,1451.84,963.96,1296.00,1432.50,1292.00,1401.50,1068.50,1245.00,1368.00,1435.50,1258.50,1067.50,1573.00,1331.00,1363.50,1224.50
116,1280.47,1337.77,962.76,1077.27,1172.88,992.39,1065.66,1291.50,1467.50,1236.52,1391.89,1321.88,1044.80,1507.35,1397.65,1513.56,1189.95,1313.84,1398.50,1279.50,1177.92,1222.35,1272.97,1223.75,1619.50,1479.34,987.96,1316.00,1462.00,1332.50,1432.50,1114.50,1268.50,1400.50,1468.50,1284.50,1094.00,1602.50,1355.00,1395.50,1257.00
117,1308.97,1359.77,997.26,1117.77,1207.38,1013.89,1089.66,1316.00,1499.50,1266.02,1421.89,1358.38,1071.30,1536.35,1421.15,1533.56,1219.95,1353.84,1423.00,1311.50,1208.92,1254.35,1302.44,1247.25,1658.50,1510.84,1013.46,1336.50,1492.50,1362.00,1459.00,1161.00,1290.00,1430.00,1500.50,1312.50,1125.00,1635.50,1378.00,1424.50,1291.00
118,1339.97,1380.27,1031.26,1152.27,1236.88,1040.89,1119.16,1343.00,1530.50,1296.52,1451.89,1392.88,1101.30,1564.85,1441.65,1560.06,1248.95,1392.34,1456.00,1345.00,1239.42,1275.85,1330.94,1275.25,1699.00,1538.84,1037.46,1357.00,1521.50,1394.50,1481.50,1201.00,1310.00,1454.50,1526.50,1343.50,1154.00,1665.50,1404.50,1454.50,1326.00
119,1365.97,1397.27,1060.76,1187.27,1267.88,1067.89,1152.16,1371.50,1562.00,1324.02,1481.72,1422.71,1137.30,1592.35,1463.15,1590.06,1276.95,1426.34,1491.00,1372.00,1268.92,1306.35,1359.44,1303.25,1735.00,1569.84,1063.96,1384.00,1550.00,1420.50,1509.00,1238.50,1335.50,1484.50,1556.00,1374.00,1182.00,1702.50,1430.00,1482.50,1357.50
120,1390.97,1416.27,1085.76,1221.27,1300.38,1099.89,1185.66,1404.00,1596.50,1354.02,1511.22,1455.71,1176.80,1623.85,1484.65,1621.56,1299.95,1461.34,1528.00,1399.50,1295.92,1337.85,1387.44,1333.75,1769.50,1601.34,1090.96,1409.50,1577.00,1445.50,1535.50,1275.50,1366.00,1513.00,1586.00,1406.00,1208.00,1743.50,1454.00,1511.50,1387.50
121,1415.47,1433.27,1113.26,1255.27,1331.88,1130.89,1219.66,1432.82,1633.00,1388.02,1546.22,1493.21,1216.80,1652.67,1509.15,1655.56,1319.95,1497.84,1570.00,1430.00,1321.92,1366.85,1413.94,1367.75,1797.00,1631.84,1111.46,1435.50,1605.50,1473.50,1565.00,1312.00,1392.00,1543.00,1617.50,1439.00,1234.00,1780.00,1472.50,1543.00,1419.00
