# TANANA_AIRPORT
# Cumulative thawing degree days starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 1995
#
d_since_march1,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
79,352.00,373.00,165.00,289.00,178.74,133.00,190.00,293.00,452.00,260.50,424.50,408.50,98.00,400.00,468.50,289.50,376.00,462.50,351.00,170.00,114.50,189.50,282.50,398.50,427.50,228.50,434.00,328.50,290.00,414.50,222.00,285.00,52.50,359.00,399.00,460.03,347.00,251.50,361.50,312.00,326.36,264.81
80,367.50,393.00,176.50,299.00,199.74,137.00,201.50,309.00,468.50,275.50,448.50,424.50,108.00,424.50,485.50,298.50,396.00,478.50,369.00,181.50,126.00,224.00,293.50,415.50,449.50,248.50,459.00,344.50,305.00,435.00,240.00,304.50,61.00,369.00,420.00,476.53,362.00,274.50,385.50,333.00,341.86,286.31
81,377.00,407.00,193.00,304.00,219.24,146.00,213.50,332.00,486.50,295.50,465.00,439.50,119.00,443.50,506.50,314.50,417.00,501.00,387.50,194.00,143.00,259.00,302.00,429.00,471.00,265.00,479.00,365.00,335.00,456.50,259.50,326.50,77.50,388.00,439.00,498.03,378.50,289.50,404.50,358.00,358.36,307.31
82,389.50,424.50,203.50,318.50,237.74,159.00,227.50,348.50,503.50,305.00,471.50,454.00,130.50,455.50,531.00,331.50,428.50,528.00,401.50,204.00,155.00,291.50,312.50,449.50,493.50,279.50,498.50,385.50,358.50,478.50,279.50,356.00,92.00,401.50,466.50,517.03,397.50,308.50,431.00,376.50,368.36,328.31
83,404.50,442.00,217.00,337.50,259.74,176.50,245.50,367.50,528.00,315.00,483.50,474.50,146.00,475.50,558.50,351.00,437.50,552.00,416.50,217.50,165.00,326.00,320.50,475.00,516.00,302.50,519.50,408.50,382.50,503.00,304.00,380.50,109.50,414.50,501.00,532.53,413.00,328.50,458.50,396.50,382.86,346.81
84,428.00,460.50,231.50,352.50,277.74,202.00,271.50,387.00,547.50,333.00,501.50,490.50,162.50,496.00,586.00,370.50,452.50,570.00,440.00,228.00,173.50,356.00,328.00,499.50,536.50,327.00,543.00,426.00,408.00,532.00,329.50,402.00,128.50,427.50,521.50,547.03,428.00,351.00,484.00,420.50,401.86,362.31
85,453.00,482.50,245.50,369.00,294.24,225.00,290.00,402.50,568.50,354.00,523.50,510.50,180.50,517.50,604.50,393.00,469.50,598.00,462.50,235.50,183.00,384.50,340.00,523.50,558.00,351.00,569.50,442.50,435.00,560.00,361.50,425.00,150.50,440.50,544.00,564.53,440.50,370.50,512.50,448.00,422.86,383.81
86,475.50,508.00,260.50,380.50,307.24,248.50,308.50,423.00,588.50,377.00,546.00,527.50,205.50,542.50,622.00,415.00,487.50,623.50,485.00,240.00,198.00,410.50,356.50,544.00,582.00,383.00,602.00,454.00,466.00,591.50,392.00,449.00,173.50,457.50,568.00,582.53,452.00,390.00,532.50,472.00,445.86,407.81
87,503.50,535.00,285.00,395.00,320.74,277.00,320.00,441.50,614.00,396.50,573.50,549.50,224.00,566.50,644.00,438.50,511.00,646.00,502.00,251.00,222.00,430.00,369.50,565.00,607.00,409.00,627.00,463.00,479.00,624.50,425.50,470.00,200.50,475.00,595.50,607.53,464.50,411.00,554.00,490.00,462.86,431.31
88,529.50,564.00,300.50,411.00,334.24,300.50,338.00,454.00,639.50,421.50,611.50,568.50,246.00,586.00,666.00,452.50,534.50,676.00,515.00,262.00,244.50,440.00,385.00,586.00,633.00,434.00,647.50,476.00,490.00,651.50,460.50,489.50,231.00,498.00,617.00,631.53,481.00,430.50,573.00,511.00,470.86,452.31
89,550.50,593.50,317.00,440.00,348.24,322.50,358.00,471.50,663.50,448.50,638.00,594.50,265.00,615.00,685.00,480.00,560.50,698.50,527.50,275.50,262.50,455.00,404.00,608.50,659.50,454.50,666.50,490.00,502.00,680.00,495.00,508.50,261.00,523.00,637.50,660.03,502.00,457.50,594.50,545.00,482.36,471.31
90,572.50,625.00,334.00,473.50,361.24,340.50,382.50,491.50,690.00,472.50,666.50,612.00,285.00,641.50,698.00,504.50,583.00,731.50,546.50,290.50,282.00,475.50,422.50,634.00,684.00,473.00,689.50,503.00,511.00,711.50,521.00,531.00,294.00,548.00,662.00,688.53,520.00,480.00,623.00,579.00,506.36,491.81
91,586.50,654.50,350.50,504.00,375.24,358.00,414.00,519.50,711.00,499.50,693.50,627.00,304.50,672.00,717.00,519.50,594.50,752.50,562.50,307.50,303.50,493.00,444.00,659.00,709.00,489.50,717.50,520.50,528.00,741.00,552.50,558.00,326.00,570.50,686.50,713.03,537.50,501.50,650.50,612.00,531.36,519.81
92,600.00,676.00,367.00,526.00,396.74,377.50,439.50,551.00,732.50,524.50,732.00,646.00,327.00,699.50,736.00,540.50,610.50,769.00,578.50,327.00,330.50,514.00,460.00,684.00,727.50,505.00,743.00,542.00,552.00,763.50,582.00,582.50,351.50,587.50,702.00,741.03,561.00,520.50,676.50,639.00,554.36,547.81
93,614.00,697.00,383.00,563.00,419.24,396.50,463.50,575.00,757.00,544.00,767.50,664.50,352.50,728.50,756.50,568.50,633.00,790.50,597.50,349.50,353.50,535.50,477.50,707.00,747.00,518.50,769.50,567.00,582.50,791.50,604.50,604.50,379.00,602.00,720.00,762.53,583.50,543.50,699.50,663.50,576.86,571.81
94,635.00,712.00,395.00,591.50,442.24,428.50,484.00,600.00,778.00,572.00,806.00,688.00,376.50,764.00,781.50,586.00,657.50,807.00,610.00,371.00,376.50,558.50,495.00,730.50,764.00,523.50,795.50,595.00,610.50,823.50,633.00,634.50,401.00,619.50,734.00,785.03,607.00,570.50,724.00,689.00,596.36,596.81
95,666.50,730.50,413.50,615.00,463.74,458.50,508.50,624.50,804.00,602.00,842.50,716.00,399.50,797.00,805.00,609.00,689.50,829.50,623.50,395.00,396.50,579.00,516.50,760.00,785.00,530.50,823.00,617.50,640.50,853.50,652.50,667.00,423.00,639.50,749.50,806.03,636.50,594.00,747.50,712.00,618.86,626.81
96,695.00,753.00,438.50,630.00,487.24,490.00,531.00,652.50,830.00,623.50,877.50,737.00,425.00,834.50,828.50,627.50,730.00,856.50,639.50,421.50,418.00,604.50,541.50,792.00,807.50,544.50,855.50,638.00,668.50,877.50,670.00,696.00,446.50,666.00,768.00,826.03,664.50,619.50,773.50,734.50,638.86,655.31
97,715.50,774.50,463.00,644.50,510.24,512.00,555.00,683.50,857.50,645.50,902.50,763.50,446.50,871.00,855.00,647.00,766.00,882.00,661.50,455.00,448.50,628.00,565.50,823.50,831.00,561.50,887.00,656.50,690.50,901.00,689.00,723.00,470.00,683.50,786.00,844.53,694.50,648.50,796.50,756.50,660.86,683.81
98,734.50,791.50,483.50,661.00,527.74,528.50,582.00,713.50,883.50,664.00,924.00,792.00,469.00,895.00,881.50,675.00,802.00,912.00,692.00,483.00,473.50,655.50,582.50,855.50,856.50,580.50,907.00,676.00,711.00,930.00,714.50,754.00,493.50,709.00,804.00,863.53,728.50,676.00,822.50,781.50,686.36,706.31
99,749.50,812.00,505.00,675.00,549.74,548.00,613.00,741.50,919.00,688.50,943.50,816.50,491.50,917.00,907.00,703.50,831.00,948.00,720.00,504.50,492.00,680.50,606.50,879.00,883.50,603.00,931.00,697.50,736.50,955.50,741.00,790.50,518.00,737.50,822.00,879.53,762.00,702.50,846.00,805.50,704.36,729.31
100,771.50,839.00,526.00,693.00,573.24,570.00,632.50,770.50,950.00,711.50,962.50,839.50,516.50,933.50,935.50,722.00,864.50,972.50,745.00,529.00,517.00,704.00,633.00,902.00,916.50,631.00,958.50,715.00,758.50,981.00,762.00,818.00,533.50,759.00,842.50,898.03,792.00,727.00,870.50,831.50,725.86,747.81
101,796.50,861.00,552.50,709.00,597.74,591.00,654.50,794.00,985.00,737.00,987.00,864.00,541.50,958.00,964.50,739.50,887.00,997.50,775.50,563.00,538.50,733.00,666.00,933.00,950.50,658.00,986.00,732.50,781.50,1006.00,786.00,843.50,552.50,781.00,858.50,919.03,821.00,748.00,894.00,858.50,747.36,763.81
102,814.00,884.00,576.00,730.50,620.74,610.50,675.00,819.50,1019.00,755.50,1010.00,888.50,571.50,986.50,995.50,756.50,911.50,1017.00,808.50,594.00,562.50,759.00,695.00,958.00,988.00,685.50,1015.00,755.00,810.50,1025.50,811.50,876.50,574.50,797.50,873.50,945.03,845.00,764.50,919.50,880.50,771.86,787.81
103,835.00,910.50,597.50,754.50,646.24,637.50,700.00,842.00,1048.50,780.50,1031.00,911.00,603.50,1006.00,1025.50,774.00,937.50,1045.00,841.50,625.50,586.50,787.00,717.50,987.50,1018.00,716.00,1041.50,780.00,844.50,1050.00,831.50,901.00,600.00,818.00,887.50,971.53,871.50,778.50,945.50,912.00,796.36,813.31
104,857.50,936.50,620.50,779.00,677.24,659.50,731.00,864.00,1082.50,809.00,1056.50,930.00,635.50,1037.50,1061.00,803.00,969.00,1067.50,877.50,656.00,605.50,813.50,738.00,1016.00,1052.50,743.50,1066.50,806.50,875.50,1076.00,852.50,922.00,632.50,847.50,908.00,992.03,894.00,799.00,975.00,945.00,824.36,842.81
105,879.50,967.00,642.00,803.50,706.24,685.00,767.50,878.50,1115.50,837.50,1083.50,952.00,670.00,1069.00,1102.50,829.50,993.50,1086.00,921.50,685.50,624.00,832.50,759.00,1044.00,1088.00,771.50,1092.00,832.00,905.00,1102.00,873.50,947.50,662.50,878.50,937.00,1013.53,915.50,817.00,1004.00,975.50,855.86,869.91
106,903.50,995.50,666.00,823.00,735.74,706.50,794.14,902.00,1149.50,863.00,1110.50,973.00,697.00,1100.50,1135.50,858.50,1016.50,1109.00,958.50,708.00,642.50,858.50,784.00,1078.00,1120.50,808.00,1117.50,856.00,930.50,1125.50,898.00,973.50,696.00,904.00,968.50,1036.03,938.50,832.00,1027.00,1005.50,886.86,898.41
107,926.00,1026.50,693.00,844.00,765.24,731.00,833.64,923.50,1183.50,879.00,1132.00,996.00,724.00,1128.50,1162.00,887.50,1040.00,1132.50,997.00,732.00,667.00,890.50,809.50,1105.00,1155.00,840.00,1144.50,882.00,962.00,1150.50,920.00,1003.50,736.00,931.00,1002.50,1069.03,964.50,851.50,1060.00,1032.00,923.36,922.91
108,949.50,1056.00,717.00,864.50,799.74,753.00,868.14,949.00,1210.50,903.50,1155.50,1021.50,750.50,1159.50,1189.50,922.00,1062.50,1158.00,1027.00,752.00,693.50,919.50,836.50,1134.50,1189.00,871.50,1172.50,907.50,997.00,1175.50,945.50,1032.00,774.50,959.50,1032.50,1109.53,991.50,875.00,1087.00,1060.50,947.86,948.91
109,970.00,1087.00,743.50,886.50,828.74,777.00,900.64,979.00,1238.00,930.00,1176.00,1045.50,775.00,1189.50,1216.50,960.00,1085.00,1185.50,1059.50,778.00,720.00,946.50,864.50,1166.00,1215.50,901.50,1203.50,937.50,1023.50,1199.00,972.50,1056.50,812.00,981.50,1067.00,1140.53,1015.50,898.50,1121.50,1092.00,974.86,975.41
110,991.00,1117.00,765.00,916.00,859.24,797.50,927.64,1005.00,1268.50,955.50,1199.00,1077.00,799.50,1217.00,1237.00,989.50,1111.00,1219.00,1088.50,799.50,755.00,971.00,894.50,1201.00,1234.50,927.50,1241.00,964.50,1050.50,1221.00,1001.50,1088.50,854.00,1002.50,1104.00,1165.03,1040.00,921.50,1155.50,1122.00,1000.36,1001.41
111,1013.00,1145.50,788.50,950.50,894.74,823.00,955.14,1035.00,1297.00,987.50,1221.50,1113.00,824.00,1242.50,1256.00,1016.50,1141.50,1251.50,1118.50,820.50,780.50,988.50,922.00,1238.00,1259.00,952.00,1279.50,995.00,1074.50,1246.00,1031.00,1121.00,887.00,1025.00,1144.50,1188.53,1073.00,949.50,1191.50,1153.00,1032.36,1029.41
112,1028.50,1171.50,810.00,983.50,930.24,842.50,983.69,1071.00,1327.50,1022.00,1245.50,1153.50,855.50,1267.50,1271.00,1041.00,1174.50,1277.50,1147.50,847.50,806.50,1003.00,950.00,1275.00,1280.50,977.00,1309.00,1032.00,1102.50,1277.00,1061.50,1147.00,919.50,1050.00,1181.50,1213.53,1099.00,982.00,1227.50,1181.50,1063.86,1059.41
113,1046.50,1197.50,837.00,1017.00,959.74,864.50,1011.90,1118.00,1353.00,1056.00,1268.50,1196.00,884.00,1297.00,1293.00,1068.00,1208.00,1297.00,1168.50,873.00,836.00,1021.50,978.50,1308.00,1303.00,1003.50,1333.00,1065.50,1134.00,1305.50,1085.50,1176.00,950.00,1076.50,1217.50,1240.03,1128.00,1007.50,1264.50,1210.50,1097.36,1085.41
114,1070.00,1228.50,864.50,1054.50,995.24,893.50,1036.40,1156.50,1369.00,1085.50,1289.50,1232.00,906.50,1325.50,1313.00,1097.50,1241.50,1319.50,1196.50,901.00,872.50,1042.50,1003.00,1343.00,1328.00,1026.50,1358.00,1096.50,1161.00,1335.50,1110.50,1207.00,980.50,1098.00,1250.50,1275.53,1153.00,1032.00,1299.50,1236.00,1131.36,1115.41
115,1100.50,1259.00,895.00,1088.50,1030.24,920.00,1056.40,1189.00,1389.50,1110.50,1309.50,1268.50,933.00,1352.00,1338.50,1130.00,1277.00,1347.50,1227.00,928.50,906.50,1061.00,1029.00,1373.50,1354.50,1050.00,1387.00,1121.50,1180.50,1366.50,1140.50,1239.50,1017.00,1125.50,1280.50,1311.53,1179.00,1054.50,1328.00,1263.00,1166.36,1141.91
116,1130.50,1286.00,927.00,1127.00,1063.24,948.50,1079.40,1225.00,1412.50,1136.50,1339.50,1308.50,960.50,1376.00,1360.00,1161.00,1312.00,1370.00,1263.00,956.00,935.50,1084.50,1054.50,1405.00,1382.50,1076.00,1413.00,1148.00,1201.00,1398.00,1176.00,1268.00,1060.00,1152.50,1310.00,1345.03,1209.00,1081.50,1356.50,1286.00,1196.86,1174.91
117,1160.50,1309.50,963.00,1165.50,1095.74,972.00,1102.40,1247.00,1445.50,1166.00,1370.00,1347.00,988.00,1404.00,1379.50,1189.50,1346.50,1391.00,1297.50,981.50,957.50,1110.50,1081.00,1435.50,1414.00,1099.50,1440.00,1177.00,1219.00,1426.00,1206.50,1299.00,1101.50,1178.00,1330.50,1380.53,1242.00,1111.50,1388.50,1308.00,1222.86,1206.91
118,1188.50,1332.00,999.00,1200.50,1128.24,1000.50,1127.40,1273.50,1480.50,1194.00,1399.00,1383.00,1015.00,1429.00,1399.50,1216.00,1380.50,1419.50,1331.50,1006.00,977.00,1133.00,1105.50,1470.00,1443.50,1126.00,1466.00,1208.50,1237.00,1457.00,1236.00,1324.50,1134.50,1201.00,1357.50,1410.53,1273.00,1143.00,1426.50,1328.50,1249.36,1234.91
119,1215.00,1346.50,1035.00,1233.00,1155.74,1032.00,1156.19,1298.50,1509.50,1224.00,1428.50,1419.50,1048.50,1455.50,1416.50,1244.00,1411.00,1454.50,1364.00,1033.00,1006.50,1156.50,1133.00,1502.50,1475.00,1147.00,1497.50,1236.00,1260.00,1483.00,1262.00,1351.50,1166.00,1225.50,1385.50,1441.03,1307.50,1173.50,1464.00,1353.50,1271.86,1262.41
120,1246.50,1360.00,1061.00,1264.00,1186.24,1060.50,1185.69,1335.00,1540.50,1255.00,1461.00,1458.00,1085.50,1485.00,1432.50,1268.50,1445.00,1487.00,1394.00,1060.50,1036.50,1177.00,1162.50,1535.50,1512.00,1173.50,1531.00,1257.50,1285.00,1512.50,1287.00,1380.50,1201.00,1257.00,1414.00,1473.53,1339.50,1204.50,1501.00,1372.00,1294.36,1289.91
121,1280.50,1375.50,1090.88,1297.50,1218.24,1088.00,1215.57,1367.00,1578.00,1286.50,1495.50,1498.50,1121.50,1518.50,1454.50,1294.50,1480.00,1524.50,1425.50,1083.00,1068.00,1202.00,1193.00,1571.00,1546.00,1200.00,1564.50,1284.00,1309.00,1544.50,1314.00,1413.00,1234.00,1282.00,1439.50,1508.03,1370.00,1233.00,1532.50,1387.00,1317.86,1321.41
