COLD BAY AIRPORT
1989-07-14,51,47,49.0,0,0.00
1989-07-15,50,44,47.0,0,0.00
1989-07-16,54,42,48.0,0,0.00
1989-07-17,54,44,49.0,0,0.00
1989-07-18,57,41,49.0,0,0.00
1989-07-19,51,45,48.0,0,0.00
1989-07-20,51,45,48.0,0,0.00
1989-07-21,51,47,49.0,0,0.00
1989-07-22,54,48,51.0,0,0.00
1989-07-23,55,43,49.0,0,0.00
1989-07-24,63,38,50.5,0,0.00
1989-07-25,57,47,52.0,0,0.00
1989-07-26,56,49,52.5,0,0.00
1989-07-27,57,51,54.0,0,0.00
1989-07-28,56,49,52.5,0,0.00
1989-07-29,59,50,54.5,0,0.00
1989-07-30,60,51,55.5,0,0.00
1989-07-31,58,49,53.5,0,0.00
1989-08-01,56,49,52.5,0,0.00
1989-08-02,52,47,49.5,0,0.00
1989-08-03,53,45,49.0,0,0.00
1989-08-04,54,45,49.5,0,0.00
1989-08-05,62,45,53.5,0,0.00
1989-08-06,59,50,54.5,0,0.00
1989-08-07,56,51,53.5,0,0.00
1989-08-08,62,51,56.5,0,0.00
1989-08-09,57,49,53.0,0,0.00
1989-08-10,56,50,53.0,0,0.00
1989-08-11,56,52,54.0,0,0.00
1989-08-12,61,52,56.5,0,0.00
1989-08-13,67,47,57.0,0,0.00
1989-08-14,71,46,58.5,0,0.00
1989-08-15,61,51,56.0,0,0.00
1989-08-16,60,52,56.0,0,0.00
1989-08-17,56,52,54.0,0,0.00
1989-08-18,58,50,54.0,0,0.00
1989-08-19,55,47,51.0,0,0.00
1989-08-20,53,47,50.0,0,0.00
1989-08-21,59,48,53.5,0,0.00
1989-08-22,55,47,51.0,0,0.00
1989-08-23,57,50,53.5,0,0.00
1989-08-24,60,50,55.0,0,0.00
1989-08-25,58,47,52.5,0,0.00
1989-08-26,58,47,52.5,0,0.00
1989-08-27,59,50,54.5,0,0.00
1989-08-28,54,49,51.5,0,0.00
1989-08-29,54,47,50.5,0,0.00
1989-08-30,57,48,52.5,0,0.00
1989-08-31,60,49,54.5,0,0.00
1989-09-01,52,49,50.5,0,0.00
1989-09-02,54,46,50.0,0,0.00
1989-09-03,53,43,48.0,0,0.00
1989-09-04,53,41,47.0,0,0.00
1989-09-05,57,40,48.5,0,0.00
1989-09-06,57,49,53.0,0,0.00
1989-09-07,57,51,54.0,0,0.00
1989-09-08,56,51,53.5,0,0.00
1989-09-09,61,50,55.5,0,0.00
1989-09-10,57,46,51.5,0,0.00
1989-09-11,50,43,46.5,0,0.00
1989-09-12,53,44,48.5,0,0.00
1989-09-13,53,46,49.5,0,0.00
1989-09-14,52,44,48.0,0,0.00
1989-09-15,53,50,51.5,0,0.00
1989-09-16,60,50,55.0,0,0.00
1989-09-17,53,48,50.5,0,0.00
1989-09-18,55,47,51.0,0,0.00
1989-09-19,57,46,51.5,0,0.00
1989-09-20,55,49,52.0,0,0.00
1989-09-21,53,48,50.5,0,0.00
1989-09-22,53,48,50.5,0,0.00
1989-09-23,52,47,49.5,0,0.00
1989-09-24,50,43,46.5,0,0.00
1989-09-25,50,42,46.0,0,0.00
1989-09-26,51,42,46.5,0,0.00
1989-09-27,50,43,46.5,0,0.00
1989-09-28,52,37,44.5,0,0.00
1989-09-29,54,44,49.0,0,0.00
1989-09-30,53,45,49.0,0,0.00
1989-10-01,48,43,45.5,0,0.00
1989-10-02,50,40,45.0,0,0.00
1989-10-03,52,37,44.5,0,0.00
1989-10-04,50,35,42.5,0,0.00
1989-10-05,48,39,43.5,0,0.00
1989-10-06,48,36,42.0,0,0.00
1989-10-07,46,38,42.0,0,0.00
1989-10-08,44,36,40.0,0,0.00
1989-10-09,53,34,43.5,0,0.00
1989-10-10,48,41,44.5,0,0.00
1989-10-11,45,39,42.0,0,0.00
1989-10-12,46,35,40.5,0,0.00
1989-10-13,47,38,42.5,0,0.00
1989-10-14,45,37,41.0,0,0.00
1989-10-15,45,37,41.0,0,0.00
1989-10-16,46,34,40.0,0,0.00
1989-10-17,45,38,41.5,0,0.00
1989-10-18,51,42,46.5,0,0.00
1989-10-19,47,43,45.0,0,0.00
1989-10-20,44,39,41.5,0,0.00
1989-10-21,43,37,40.0,0,0.00
1989-10-22,55,40,47.5,0,0.00
1989-10-23,51,37,44.0,0,0.00
1989-10-24,43,38,40.5,0,0.00
1989-10-25,43,33,38.0,0,0.00
1989-10-26,48,41,44.5,0,0.00
1989-10-27,43,36,39.5,0,0.00
1989-10-28,43,34,38.5,0,0.00
1989-10-29,42,29,35.5,0,0.00
1989-10-30,46,41,43.5,0,0.00
1989-10-31,50,40,45.0,0,0.00
1989-11-01,49,42,45.5,0,0.00
1989-11-02,45,34,39.5,0,0.00
1989-11-03,48,34,41.0,0,0.00
1989-11-04,46,38,42.0,0,0.00
1989-11-05,44,35,39.5,0,0.00
1989-11-06,38,30,34.0,T,0.00
1989-11-07,30,27,28.5,0,0.00
1989-11-08,30,27,28.5,T,0.00
1989-11-09,32,25,28.5,T,0.00
1989-11-10,37,24,30.5,T,0.00
1989-11-11,41,32,36.5,T,0.00
1989-11-12,37,28,32.5,T,0.00
1989-11-13,35,28,31.5,1,0.00
1989-11-14,35,28,31.5,1,0.00
1989-11-15,44,19,31.5,1,0.00
1989-11-16,40,32,36.0,0,0.00
1989-11-17,34,31,32.5,T,0.00
1989-11-18,34,28,31.0,1,0.20
1989-11-19,33,23,28.0,2,0.00
1989-11-20,32,14,23.0,2,0.20
1989-11-21,32,28,30.0,5,0.70
1989-11-22,29,25,27.0,8,0.80
1989-11-23,32,27,29.5,9,0.90
1989-11-24,41,29,35.0,10,1.00
1989-11-25,40,24,32.0,7,0.50
1989-11-26,37,26,31.5,4,0.50
1989-11-27,35,17,26.0,4,0.40
1989-11-28,33,28,30.5,4,0.40
1989-11-29,30,27,28.5,4,0.40
1989-11-30,30,13,21.5,4,0.40
1989-12-01,37,13,25.0,4,0.40
1989-12-02,42,33,37.5,3,0.20
1989-12-03,38,34,36.0,2,0.20
1989-12-04,39,25,32.0,1,M
1989-12-05,35,23,29.0,1,M
1989-12-06,33,31,32.0,1,M
1989-12-07,33,25,29.0,1,0.20
1989-12-08,38,31,34.5,2,M
1989-12-09,41,36,38.5,1,M
1989-12-10,41,36,38.5,0,M
1989-12-11,42,29,35.5,T,M
1989-12-12,37,32,34.5,T,M
1989-12-13,40,28,34.0,0,M
1989-12-14,43,36,39.5,0,M
1989-12-15,42,37,39.5,0,M
1989-12-16,38,33,35.5,0,M
1989-12-17,37,33,35.0,0,M
1989-12-18,36,31,33.5,0,M
1989-12-19,37,30,33.5,0,M
1989-12-20,43,36,39.5,0,M
1989-12-21,42,37,39.5,0,M
1989-12-22,37,31,34.0,0,M
1989-12-23,35,19,27.0,T,M
1989-12-24,20,12,16.0,T,M
1989-12-25,28,12,20.0,T,0.10
1989-12-26,31,14,22.5,2,0.10
1989-12-27,31,20,25.5,3,0.10
1989-12-28,28,20,24.0,3,0.30
1989-12-29,27,15,21.0,4,0.40
1989-12-30,27,10,18.5,4,0.40
1989-12-31,37,22,29.5,3,0.30
1990-01-01,41,36,38.5,2,M
1990-01-02,38,26,32.0,T,M
1990-01-03,37,26,31.5,0,M
1990-01-04,33,32,32.5,T,M
1990-01-05,33,26,29.5,T,M
1990-01-06,26,19,22.5,T,M
1990-01-07,30,19,24.5,1,M
1990-01-08,33,25,29.0,1,M
1990-01-09,39,32,35.5,1,M
1990-01-10,37,31,34.0,1,M
1990-01-11,33,18,25.5,1,0.20
1990-01-12,41,28,34.5,2,0.40
1990-01-13,36,29,32.5,1,M
1990-01-14,40,28,34.0,2,0.40
1990-01-15,42,26,34.0,T,M
1990-01-16,34,21,27.5,T,M
1990-01-17,32,28,30.0,T,M
1990-01-18,36,27,31.5,1,M
1990-01-19,38,34,36.0,1,M
1990-01-20,38,31,34.5,0,M
1990-01-21,31,24,27.5,1,M
1990-01-22,30,21,25.5,1,M
1990-01-23,32,20,26.0,1,M
1990-01-24,30,17,23.5,1,0.20
1990-01-25,36,14,25.0,2,0.30
1990-01-26,39,26,32.5,3,0.30
1990-01-27,35,20,27.5,2,0.30
1990-01-28,34,29,31.5,2,0.30
1990-01-29,36,25,30.5,4,0.40
1990-01-30,35,32,33.5,4,0.60
1990-01-31,36,22,29.0,6,0.60
1990-02-01,31,20,25.5,5,0.50
1990-02-02,25,16,20.5,5,0.50
1990-02-03,26,16,21.0,5,0.50
1990-02-04,29,18,23.5,5,0.50
1990-02-05,36,22,29.0,6,0.60
1990-02-06,29,20,24.5,5,0.50
1990-02-07,31,25,28.0,5,0.50
1990-02-08,25,16,20.5,7,0.70
1990-02-09,23,11,17.0,7,0.80
1990-02-10,24,16,20.0,9,1.00
1990-02-11,39,24,31.5,11,1.10
1990-02-12,40,33,36.5,5,0.30
1990-02-13,34,32,33.0,1,M
1990-02-14,39,32,35.5,1,M
1990-02-15,37,34,35.5,T,M
1990-02-16,37,29,33.0,T,M
1990-02-17,31,20,25.5,1,M
1990-02-18,31,20,25.5,1,0.20
1990-02-19,36,27,31.5,2,0.20
1990-02-20,36,20,28.0,3,0.30
1990-02-21,23,14,18.5,3,0.30
1990-02-22,24,13,18.5,3,0.30
1990-02-23,33,24,28.5,4,0.40
1990-02-24,27,13,20.0,6,0.70
1990-02-25,34,14,24.0,7,0.70
1990-02-26,29,16,22.5,6,0.60
1990-02-27,36,8,22.0,6,0.60
1990-02-28,38,34,36.0,3,0.40
1990-03-01,36,31,33.5,1,M
1990-03-02,32,25,28.5,T,0.20
1990-03-03,37,18,27.5,3,0.30
1990-03-04,28,15,21.5,2,0.20
1990-03-05,29,16,22.5,2,0.20
1990-03-06,30,18,24.0,3,0.30
1990-03-07,40,30,35.0,3,0.30
1990-03-08,35,31,33.0,T,M
1990-03-09,32,19,25.5,T,M
1990-03-10,35,18,26.5,1,M
1990-03-11,35,26,30.5,T,M
1990-03-12,37,29,33.0,T,M
1990-03-13,29,18,23.5,1,M
1990-03-14,35,18,26.5,3,0.30
1990-03-15,37,26,31.5,2,0.30
1990-03-16,35,29,32.0,2,0.20
1990-03-17,41,24,32.5,T,0.00
1990-03-18,41,21,31.0,0,0.00
1990-03-19,42,36,39.0,0,0.00
1990-03-20,43,33,38.0,0,0.00
1990-03-21,40,31,35.5,0,0.00
1990-03-22,43,37,40.0,0,0.00
1990-03-23,40,35,37.5,0,0.00
1990-03-24,42,33,37.5,0,0.00
1990-03-25,42,35,38.5,0,0.00
1990-03-26,39,32,35.5,0,0.00
1990-03-27,36,33,34.5,0,0.00
1990-03-28,44,31,37.5,0,0.00
1990-03-29,43,33,38.0,0,0.00
1990-03-30,37,31,34.0,0,0.00
1990-03-31,35,28,31.5,T,0.00
1990-04-01,43,32,37.5,0,0.00
1990-04-02,39,32,35.5,T,0.00
1990-04-03,37,28,32.5,T,0.00
1990-04-04,34,26,30.0,T,0.00
1990-04-05,32,30,31.0,T,0.00
1990-04-06,40,28,34.0,T,0.00
1990-04-07,44,38,41.0,0,0.00
1990-04-08,43,31,37.0,0,0.00
1990-04-09,49,29,39.0,0,0.00
1990-04-10,42,28,35.0,0,0.00
1990-04-11,44,30,37.0,0,0.00
1990-04-12,47,31,39.0,0,0.00
1990-04-13,48,32,40.0,0,0.00
1990-04-14,48,31,39.5,0,0.00
1990-04-15,44,37,40.5,0,0.00
1990-04-16,46,34,40.0,0,0.00
1990-04-17,41,32,36.5,0,0.00
1990-04-18,39,30,34.5,T,0.00
1990-04-19,40,26,33.0,0,0.00
1990-04-20,41,36,38.5,0,0.00
1990-04-21,37,33,35.0,0,0.00
1990-04-22,44,30,37.0,0,0.00
1990-04-23,35,30,32.5,0,0.00
1990-04-24,32,28,30.0,T,0.00
1990-04-25,38,29,33.5,T,0.00
1990-04-26,39,28,33.5,0,0.00
1990-04-27,36,33,34.5,0,0.00
1990-04-28,44,32,38.0,0,0.00
1990-04-29,49,37,43.0,0,0.00
1990-04-30,47,39,43.0,0,0.00
1990-05-01,40,32,36.0,0,0.00
1990-05-02,32,29,30.5,1,0.00
1990-05-03,36,29,32.5,T,0.00
1990-05-04,43,32,37.5,T,0.00
1990-05-05,45,37,41.0,0,0.00
1990-05-06,50,37,43.5,0,0.00
1990-05-07,42,34,38.0,0,0.00
1990-05-08,45,39,42.0,0,0.00
1990-05-09,43,34,38.5,0,0.00
1990-05-10,42,30,36.0,0,0.00
1990-05-11,46,37,41.5,0,0.00
1990-05-12,48,36,42.0,0,0.00
1990-05-13,47,39,43.0,0,0.00
1990-05-14,48,38,43.0,0,0.00
1990-05-15,44,39,41.5,0,0.00
1990-05-16,46,39,42.5,0,0.00
1990-05-17,48,39,43.5,0,0.00
1990-05-18,45,39,42.0,0,0.00
1990-05-19,44,38,41.0,0,0.00
1990-05-20,43,38,40.5,0,0.00
1990-05-21,47,38,42.5,0,0.00
1990-05-22,46,38,42.0,0,0.00
1990-05-23,50,38,44.0,0,0.00
1990-05-24,46,42,44.0,0,0.00
1990-05-25,45,41,43.0,0,0.00
1990-05-26,49,37,43.0,0,0.00
1990-05-27,54,39,46.5,0,0.00
1990-05-28,57,38,47.5,0,0.00
1990-05-29,51,39,45.0,0,0.00
1990-05-30,45,39,42.0,0,0.00
1990-05-31,52,39,45.5,0,0.00
1990-06-01,55,39,47.0,0,0.00
1990-06-02,60,41,50.5,0,0.00
1990-06-03,58,44,51.0,0,0.00
1990-06-04,54,43,48.5,0,0.00
1990-06-05,45,41,43.0,0,0.00
1990-06-06,45,40,42.5,0,0.00
1990-06-07,44,40,42.0,0,0.00
1990-06-08,49,40,44.5,0,0.00
1990-06-09,52,43,47.5,0,0.00
1990-06-10,51,44,47.5,0,0.00
1990-06-11,49,43,46.0,0,0.00
1990-06-12,49,43,46.0,0,0.00
1990-06-13,49,42,45.5,0,0.00
1990-06-14,48,41,44.5,0,0.00
1990-06-15,52,44,48.0,0,0.00
1990-06-16,50,43,46.5,0,0.00
1990-06-17,46,43,44.5,0,0.00
1990-06-18,50,43,46.5,0,0.00
1990-06-19,51,41,46.0,0,0.00
1990-06-20,48,42,45.0,0,0.00
1990-06-21,54,41,47.5,0,0.00
1990-06-22,50,43,46.5,0,0.00
1990-06-23,59,45,52.0,0,0.00
1990-06-24,53,45,49.0,0,0.00
1990-06-25,53,45,49.0,0,0.00
1990-06-26,51,44,47.5,0,0.00
1990-06-27,51,44,47.5,0,0.00
1990-06-28,50,44,47.0,0,0.00
1990-06-29,53,46,49.5,0,0.00
1990-06-30,52,46,49.0,0,0.00
1990-07-01,55,46,50.5,0,0.00
1990-07-02,57,46,51.5,0,0.00
1990-07-03,51,45,48.0,0,0.00
1990-07-04,50,45,47.5,0,0.00
1990-07-05,52,45,48.5,0,0.00
1990-07-06,51,45,48.0,0,0.00
1990-07-07,58,45,51.5,0,0.00
1990-07-08,57,46,51.5,0,0.00
1990-07-09,52,45,48.5,0,0.00
1990-07-10,54,44,49.0,0,0.00
1990-07-11,52,44,48.0,0,0.00
1990-07-12,57,45,51.0,0,0.00
1990-07-13,59,45,52.0,0,0.00
1990-07-14,52,41,46.5,0,0.00
1990-07-15,59,47,53.0,0,0.00
1990-07-16,58,49,53.5,0,0.00
1990-07-17,59,49,54.0,0,0.00
1990-07-18,52,48,50.0,0,0.00
1990-07-19,50,47,48.5,0,0.00
1990-07-20,52,47,49.5,0,0.00
1990-07-21,53,48,50.5,0,0.00
1990-07-22,52,49,50.5,0,0.00
1990-07-23,52,47,49.5,0,0.00
1990-07-24,50,46,48.0,0,0.00
1990-07-25,52,46,49.0,0,0.00
1990-07-26,55,46,50.5,0,0.00
1990-07-27,56,50,53.0,0,0.00
1990-07-28,56,48,52.0,0,0.00
1990-07-29,50,47,48.5,0,0.00
1990-07-30,52,46,49.0,0,0.00
1990-07-31,53,48,50.5,0,0.00
1990-08-01,55,48,51.5,0,0.00
1990-08-02,52,47,49.5,0,0.00
1990-08-03,51,47,49.0,0,0.00
1990-08-04,60,43,51.5,0,0.00
1990-08-05,53,47,50.0,0,0.00
1990-08-06,53,48,50.5,0,0.00
1990-08-07,54,47,50.5,0,0.00
1990-08-08,57,47,52.0,0,0.00
1990-08-09,53,49,51.0,0,0.00
1990-08-10,63,48,55.5,0,0.00
1990-08-11,54,49,51.5,0,0.00
1990-08-12,60,50,55.0,0,0.00
1990-08-13,59,49,54.0,0,0.00
1990-08-14,57,51,54.0,0,0.00
1990-08-15,56,51,53.5,0,0.00
1990-08-16,53,48,50.5,0,0.00
1990-08-17,55,47,51.0,0,0.00
1990-08-18,53,48,50.5,0,0.00
1990-08-19,51,45,48.0,0,0.00
1990-08-20,60,44,52.0,0,0.00
1990-08-21,58,51,54.5,0,0.00
1990-08-22,59,48,53.5,0,0.00
1990-08-23,57,49,53.0,0,0.00
1990-08-24,68,52,60.0,0,0.00
1990-08-25,68,51,59.5,0,0.00
1990-08-26,64,52,58.0,0,0.00
1990-08-27,52,47,49.5,0,0.00
1990-08-28,53,48,50.5,0,0.00
1990-08-29,51,46,48.5,0,0.00
1990-08-30,51,47,49.0,0,0.00
1990-08-31,54,46,50.0,0,0.00
1990-09-01,55,47,51.0,0,0.00
1990-09-02,56,49,52.5,0,0.00
1990-09-03,54,41,47.5,0,0.00
1990-09-04,54,42,48.0,0,0.00
1990-09-05,63,49,56.0,0,0.00
1990-09-06,54,44,49.0,0,0.00
1990-09-07,57,48,52.5,0,0.00
1990-09-08,62,51,56.5,0,0.00
1990-09-09,53,48,50.5,0,0.00
1990-09-10,55,47,51.0,0,0.00
1990-09-11,58,50,54.0,0,0.00
1990-09-12,52,46,49.0,0,0.00
1990-09-13,49,45,47.0,0,0.00
1990-09-14,51,44,47.5,0,0.00
1990-09-15,53,44,48.5,0,0.00
1990-09-16,53,43,48.0,0,0.00
1990-09-17,50,36,43.0,0,0.00
1990-09-18,54,34,44.0,0,0.00
1990-09-19,54,39,46.5,0,0.00
1990-09-20,49,40,44.5,0,0.00
1990-09-21,52,33,42.5,0,0.00
1990-09-22,48,31,39.5,0,0.00
1990-09-23,50,40,45.0,0,0.00
1990-09-24,49,36,42.5,0,0.00
1990-09-25,51,37,44.0,0,0.00
1990-09-26,51,45,48.0,0,0.00
1990-09-27,53,45,49.0,0,0.00
1990-09-28,51,44,47.5,0,0.00
1990-09-29,46,38,42.0,0,0.00
1990-09-30,48,34,41.0,0,0.00
1990-10-01,47,33,40.0,0,0.00
1990-10-02,48,32,40.0,0,0.00
1990-10-03,50,43,46.5,0,0.00
1990-10-04,57,44,50.5,0,0.00
1990-10-05,53,45,49.0,0,0.00
1990-10-06,48,42,45.0,0,0.00
1990-10-07,47,38,42.5,0,0.00
1990-10-08,46,37,41.5,0,0.00
1990-10-09,48,36,42.0,0,0.00
1990-10-10,50,41,45.5,0,0.00
1990-10-11,46,38,42.0,0,0.00
1990-10-12,46,36,41.0,0,0.00
1990-10-13,46,38,42.0,0,0.00
1990-10-14,45,37,41.0,0,0.00
1990-10-15,46,37,41.5,0,0.00
1990-10-16,45,34,39.5,0,0.00
1990-10-17,52,35,43.5,0,0.00
1990-10-18,47,38,42.5,0,0.00
1990-10-19,45,39,42.0,0,0.00
1990-10-20,43,36,39.5,0,0.00
1990-10-21,41,34,37.5,0,0.00
1990-10-22,42,31,36.5,0,0.00
1990-10-23,41,33,37.0,T,0.00
1990-10-24,37,30,33.5,T,0.00
1990-10-25,39,27,33.0,T,0.00
1990-10-26,35,30,32.5,T,0.20
1990-10-27,35,32,33.5,T,M
1990-10-28,36,31,33.5,2,0.20
1990-10-29,38,31,34.5,2,0.20
1990-10-30,43,30,36.5,1,M
1990-10-31,47,41,44.0,0,M
1990-11-01,46,40,43.0,0,M
1990-11-02,44,39,41.5,0,M
1990-11-03,40,36,38.0,0,M
1990-11-04,45,31,38.0,0,M
1990-11-05,39,30,34.5,0,M
1990-11-06,35,27,31.0,0,M
1990-11-07,36,25,30.5,T,M
1990-11-08,31,23,27.0,1,M
1990-11-09,27,20,23.5,1,M
1990-11-10,27,22,24.5,2,M
1990-11-11,34,26,30.0,2,M
1990-11-12,45,32,38.5,1,M
1990-11-13,43,36,39.5,0,M
1990-11-14,45,34,39.5,0,M
1990-11-15,42,33,37.5,0,M
1990-11-16,46,36,41.0,0,M
1990-11-17,56,38,47.0,0,M
1990-11-18,46,37,41.5,0,M
1990-11-19,42,27,34.5,0,M
1990-11-20,37,24,30.5,T,M
1990-11-21,36,31,33.5,2,0.30
1990-11-22,35,27,31.0,3,0.30
1990-11-23,38,34,36.0,4,0.20
1990-11-24,47,33,40.0,T,M
1990-11-25,50,33,41.5,0,M
1990-11-26,38,31,34.5,T,M
1990-11-27,35,27,31.0,1,M
1990-11-28,30,24,27.0,1,0.00
1990-11-29,35,23,29.0,2,0.10
1990-11-30,33,13,23.0,2,0.10
1990-12-01,40,29,34.5,3,M
1990-12-02,33,25,29.0,1,0.20
1990-12-03,38,28,33.0,2,0.20
1990-12-04,43,34,38.5,1,M
1990-12-05,38,33,35.5,0,M
1990-12-06,35,29,32.0,T,M
1990-12-07,31,25,28.0,T,M
1990-12-08,34,20,27.0,T,M
1990-12-09,42,31,36.5,T,M
1990-12-10,38,27,32.5,T,M
1990-12-11,54,35,44.5,0,M
1990-12-12,48,32,40.0,0,M
1990-12-13,35,29,32.0,1,M
1990-12-14,40,33,36.5,1,M
1990-12-15,46,32,39.0,0,M
1990-12-16,32,26,29.0,T,M
1990-12-17,40,14,27.0,T,M
1990-12-18,42,35,38.5,0,M
1990-12-19,40,35,37.5,0,M
1990-12-20,41,37,39.0,0,M
1990-12-21,43,39,41.0,0,M
1990-12-22,43,37,40.0,0,M
1990-12-23,43,40,41.5,0,M
1990-12-24,44,39,41.5,0,M
1990-12-25,42,32,37.0,0,M
1990-12-26,44,31,37.5,0,M
1990-12-27,44,41,42.5,0,M
1990-12-28,47,42,44.5,0,M
1990-12-29,43,38,40.5,0,M
1990-12-30,41,35,38.0,0,M
1990-12-31,39,31,35.0,0,M
1991-01-01,41,36,38.5,0,M
1991-01-02,42,36,39.0,0,M
1991-01-03,42,38,40.0,0,M
1991-01-04,43,38,40.5,0,M
1991-01-05,45,40,42.5,0,M
1991-01-06,41,37,39.0,0,M
1991-01-07,40,34,37.0,0,M
1991-01-08,38,35,36.5,0,M
1991-01-09,38,30,34.0,0,M
1991-01-10,34,25,29.5,0,M
1991-01-11,31,18,24.5,0,M
1991-01-12,18,13,15.5,T,M
1991-01-13,18,12,15.0,1,M
1991-01-14,19,14,16.5,1,M
1991-01-15,15,12,13.5,1,M
1991-01-16,14,10,12.0,1,M
1991-01-17,24,13,18.5,3,0.30
1991-01-18,39,23,31.0,4,M
1991-01-19,32,28,30.0,1,M
1991-01-20,39,26,32.5,1,M
1991-01-21,40,38,39.0,0,M
1991-01-22,44,36,40.0,0,M
1991-01-23,37,29,33.0,0,M
1991-01-24,39,35,37.0,0,M
1991-01-25,40,36,38.0,0,M
1991-01-26,38,32,35.0,0,M
1991-01-27,39,27,33.0,T,M
1991-01-28,35,26,30.5,0,M
1991-01-29,45,33,39.0,0,M
1991-01-30,43,21,32.0,T,M
1991-01-31,25,17,21.0,T,M
1991-02-01,17,6,11.5,1,M
1991-02-02,6,4,5.0,4,0.50
1991-02-03,9,4,6.5,7,0.70
1991-02-04,15,6,10.5,7,0.70
1991-02-05,11,4,7.5,8,0.80
1991-02-06,11,-5,3.0,8,0.80
1991-02-07,25,7,16.0,8,0.80
1991-02-08,38,23,30.5,8,1.00
1991-02-09,37,35,36.0,6,0.50
1991-02-10,37,33,35.0,1,M
1991-02-11,34,29,31.5,T,M
1991-02-12,33,29,31.0,T,M
1991-02-13,31,25,28.0,T,M
1991-02-14,26,22,24.0,1,M
1991-02-15,27,19,23.0,1,M
1991-02-16,27,18,22.5,1,M
1991-02-17,27,14,20.5,1,M
1991-02-18,23,17,20.0,1,M
1991-02-19,17,11,14.0,1,M
1991-02-20,13,8,10.5,1,M
1991-02-21,15,1,8.0,1,M
1991-02-22,35,5,20.0,1,M
1991-02-23,36,26,31.0,3,0.30
1991-02-24,36,28,32.0,3,0.30
1991-02-25,45,31,38.0,3,0.30
1991-02-26,42,36,39.0,T,M
1991-02-27,43,38,40.5,0,M
1991-02-28,50,33,41.5,0,M
1991-03-01,46,32,39.0,0,M
1991-03-02,43,26,34.5,0,M
1991-03-03,41,29,35.0,0,M
1991-03-04,40,30,35.0,1,M
1991-03-05,41,34,37.5,0,M
1991-03-06,43,34,38.5,0,M
1991-03-07,35,27,31.0,T,M
1991-03-08,44,22,33.0,T,M
1991-03-09,38,31,34.5,T,M
1991-03-10,40,31,35.5,0,M
1991-03-11,41,29,35.0,0,M
1991-03-12,40,28,34.0,0,M
1991-03-13,46,30,38.0,1,M
1991-03-14,36,26,31.0,T,M
1991-03-15,37,25,31.0,1,M
1991-03-16,54,32,43.0,T,M
1991-03-17,39,15,27.0,T,M
1991-03-18,31,16,23.5,1,M
1991-03-19,31,19,25.0,T,M
1991-03-20,42,29,35.5,1,M
1991-03-21,45,31,38.0,T,M
1991-03-22,45,34,39.5,0,M
1991-03-23,41,37,39.0,0,M
1991-03-24,40,37,38.5,0,M
1991-03-25,41,38,39.5,0,M
1991-03-26,44,34,39.0,0,M
1991-03-27,39,32,35.5,T,M
1991-03-28,34,25,29.5,1,M
1991-03-29,27,24,25.5,2,0.20
1991-03-30,37,18,27.5,2,0.20
1991-03-31,38,31,34.5,2,0.20
1991-04-01,38,31,34.5,T,0.00
1991-04-02,40,33,36.5,T,0.00
1991-04-03,43,32,37.5,0,0.00
1991-04-04,35,30,32.5,0,0.00
1991-04-05,34,29,31.5,0,0.00
1991-04-06,46,28,37.0,T,0.00
1991-04-07,38,29,33.5,T,0.00
1991-04-08,35,26,30.5,T,0.00
1991-04-09,34,27,30.5,T,0.00
1991-04-10,39,25,32.0,0,0.00
1991-04-11,39,28,33.5,0,0.00
1991-04-12,38,21,29.5,0,0.00
1991-04-13,46,37,41.5,0,0.00
1991-04-14,47,35,41.0,0,0.00
1991-04-15,41,33,37.0,0,0.00
1991-04-16,39,31,35.0,T,0.00
1991-04-17,45,27,36.0,0,0.00
1991-04-18,45,37,41.0,0,0.00
1991-04-19,42,37,39.5,0,0.00
1991-04-20,41,33,37.0,0,0.00
1991-04-21,39,28,33.5,0,0.00
1991-04-22,39,33,36.0,0,0.00
1991-04-23,39,31,35.0,0,0.00
1991-04-24,39,32,35.5,0,0.00
1991-04-25,42,33,37.5,0,0.00
1991-04-26,42,33,37.5,0,0.00
1991-04-27,40,29,34.5,0,0.00
1991-04-28,43,30,36.5,0,0.00
1991-04-29,41,32,36.5,0,0.00
1991-04-30,45,31,38.0,T,0.00
1991-05-01,47,38,42.5,0,0.00
1991-05-02,51,37,44.0,0,0.00
1991-05-03,46,38,42.0,0,0.00
1991-05-04,47,35,41.0,0,0.00
1991-05-05,49,30,39.5,0,0.00
1991-05-06,48,36,42.0,0,0.00
1991-05-07,43,33,38.0,0,0.00
1991-05-08,44,35,39.5,0,0.00
1991-05-09,39,36,37.5,0,0.00
1991-05-10,43,36,39.5,0,0.00
1991-05-11,42,35,38.5,0,0.00
1991-05-12,48,32,40.0,0,0.00
1991-05-13,45,29,37.0,0,0.00
1991-05-14,42,32,37.0,0,0.00
1991-05-15,44,30,37.0,T,0.00
1991-05-16,45,26,35.5,0,0.00
1991-05-17,48,39,43.5,0,0.00
1991-05-18,39,35,37.0,0,0.00
1991-05-19,42,31,36.5,0,0.00
1991-05-20,47,28,37.5,0,0.00
1991-05-21,52,27,39.5,0,0.00
1991-05-22,45,39,42.0,0,0.00
1991-05-23,44,40,42.0,0,0.00
1991-05-24,47,40,43.5,0,0.00
1991-05-25,44,38,41.0,0,0.00
1991-05-26,46,40,43.0,0,0.00
1991-05-27,45,37,41.0,0,0.00
