CORDOVA AIRPORT
2005-07-05,68,44,56.0,M,M
2005-07-06,61,50,55.5,M,M
2005-07-07,61,50,55.5,M,M
2005-07-08,69,50,59.5,M,M
2005-07-09,68,54,61.0,M,M
2005-07-10,62,53,57.5,M,M
2005-07-11,64,52,58.0,M,M
2005-07-12,58,52,55.0,M,M
2005-07-13,62,51,56.5,M,M
2005-07-14,69,46,57.5,M,M
2005-07-15,68,47,57.5,M,M
2005-07-16,57,50,53.5,M,M
2005-07-17,64,50,57.0,M,M
2005-07-18,60,50,55.0,M,M
2005-07-19,65,49,57.0,M,M
2005-07-20,59,48,53.5,M,M
2005-07-21,63,44,53.5,M,M
2005-07-22,65,38,51.5,M,M
2005-07-23,65,44,54.5,M,M
2005-07-24,62,49,55.5,M,M
2005-07-25,60,54,57.0,M,M
2005-07-26,67,52,59.5,M,M
2005-07-27,62,48,55.0,M,M
2005-07-28,62,46,54.0,M,M
2005-07-29,60,48,54.0,M,M
2005-07-30,55,47,51.0,M,M
2005-07-31,54,49,51.5,M,M
2005-08-01,52,49,50.5,M,M
2005-08-02,59,49,54.0,M,M
2005-08-03,59,52,55.5,M,M
2005-08-04,59,51,55.0,M,M
2005-08-05,67,47,57.0,M,M
2005-08-06,64,46,55.0,M,M
2005-08-07,63,47,55.0,M,M
2005-08-08,64,51,57.5,M,M
2005-08-09,65,50,57.5,M,M
2005-08-10,67,52,59.5,M,M
2005-08-11,75,46,60.5,M,M
2005-08-12,67,47,57.0,M,M
2005-08-13,67,50,58.5,M,M
2005-08-14,68,52,60.0,M,M
2005-08-15,63,53,58.0,M,M
2005-08-16,62,51,56.5,M,M
2005-08-17,59,51,55.0,M,M
2005-08-18,60,52,56.0,M,M
2005-08-19,59,46,52.5,M,M
2005-08-20,60,47,53.5,M,M
2005-08-21,55,48,51.5,M,M
2005-08-22,64,41,52.5,M,M
2005-08-23,56,50,53.0,M,M
2005-08-24,63,42,52.5,M,M
2005-08-25,60,39,49.5,M,M
2005-08-26,59,45,52.0,M,M
2005-08-27,72,37,54.5,M,M
2005-08-28,66,37,51.5,M,M
2005-08-29,58,45,51.5,M,M
2005-08-30,62,44,53.0,M,M
2005-08-31,64,45,54.5,M,M
2005-09-01,60,44,52.0,M,M
2005-09-02,63,41,52.0,M,M
2005-09-03,59,40,49.5,M,M
2005-09-04,54,50,52.0,M,M
2005-09-05,55,50,52.5,M,M
2005-09-06,56,51,53.5,M,M
2005-09-07,59,37,48.0,M,M
2005-09-08,67,34,50.5,M,M
2005-09-09,54,41,47.5,M,M
2005-09-10,61,47,54.0,M,M
2005-09-11,59,48,53.5,M,M
2005-09-12,53,43,48.0,M,M
2005-09-13,64,35,49.5,M,M
2005-09-14,58,38,48.0,M,M
2005-09-15,55,37,46.0,M,M
2005-09-16,56,49,52.5,M,M
2005-09-17,54,42,48.0,M,M
2005-09-18,62,38,50.0,M,M
2005-09-19,60,37,48.5,M,M
2005-09-20,58,36,47.0,M,M
2005-09-21,53,44,48.5,M,M
2005-09-22,50,44,47.0,M,M
2005-09-23,54,48,51.0,M,M
2005-09-24,57,38,47.5,M,M
2005-09-25,55,38,46.5,M,M
2005-09-26,51,35,43.0,M,M
2005-09-27,50,45,47.5,M,M
2005-09-28,54,45,49.5,M,M
2005-09-29,55,42,48.5,M,M
2005-09-30,50,43,46.5,M,M
2005-10-01,49,38,43.5,M,M
2005-10-02,53,31,42.0,M,M
2005-10-03,55,29,42.0,M,M
2005-10-04,51,40,45.5,M,M
2005-10-05,49,45,47.0,M,M
2005-10-06,50,44,47.0,M,M
2005-10-07,49,42,45.5,M,M
2005-10-08,45,39,42.0,M,M
2005-10-09,53,35,44.0,M,M
2005-10-10,44,35,39.5,M,M
2005-10-11,48,34,41.0,M,M
2005-10-12,45,40,42.5,M,M
2005-10-13,45,33,39.0,M,M
2005-10-14,47,27,37.0,M,M
2005-10-15,45,26,35.5,M,M
2005-10-16,47,24,35.5,M,M
2005-10-17,44,23,33.5,M,M
2005-10-18,45,33,39.0,M,M
2005-10-19,45,33,39.0,M,M
2005-10-20,54,43,48.5,M,M
2005-10-21,50,42,46.0,M,M
2005-10-22,49,40,44.5,M,M
2005-10-23,45,30,37.5,M,M
2005-10-24,47,30,38.5,M,M
2005-10-25,44,30,37.0,M,M
2005-10-26,46,32,39.0,M,M
2005-10-27,40,24,32.0,M,M
2005-10-28,39,20,29.5,M,M
2005-10-29,37,17,27.0,M,M
2005-10-30,44,22,33.0,M,M
2005-10-31,38,18,28.0,M,M
2005-11-01,34,15,24.5,M,M
2005-11-02,39,29,34.0,M,M
2005-11-03,35,23,29.0,M,M
2005-11-04,30,18,24.0,M,M
2005-11-05,27,7,17.0,M,M
2005-11-06,26,4,15.0,M,M
2005-11-07,26,4,15.0,M,M
2005-11-08,43,25,34.0,M,M
2005-11-09,45,31,38.0,M,M
2005-11-10,38,22,30.0,M,M
2005-11-11,35,19,27.0,M,M
2005-11-12,34,14,24.0,M,M
2005-11-13,29,12,20.5,M,M
2005-11-14,41,15,28.0,M,M
2005-11-15,45,31,38.0,M,M
2005-11-16,45,31,38.0,M,M
2005-11-17,44,39,41.5,M,M
2005-11-18,44,38,41.0,M,M
2005-11-19,43,32,37.5,1,M
2005-11-20,41,31,36.0,M,M
2005-11-21,43,29,36.0,2,M
2005-11-22,49,27,38.0,M,M
2005-11-23,48,30,39.0,M,M
2005-11-24,45,30,37.5,1,M
2005-11-25,30,24,27.0,2,M
2005-11-26,31,17,24.0,5,M
2005-11-27,24,8,16.0,M,M
2005-11-28,19,3,11.0,M,M
2005-11-29,16,2,9.0,8,M
2005-11-30,21,1,11.0,8,M
2005-12-01,29,3,16.0,M,M
2005-12-02,32,3,17.5,7,M
2005-12-03,29,3,16.0,8,M
2005-12-04,15,-2,6.5,M,M
2005-12-05,36,15,25.5,9,M
2005-12-06,41,34,37.5,8,M
2005-12-07,41,37,39.0,3,M
2005-12-08,42,39,40.5,M,M
2005-12-09,42,39,40.5,M,M
2005-12-10,41,37,39.0,M,M
2005-12-11,42,26,34.0,M,M
2005-12-12,36,24,30.0,M,M
2005-12-13,39,26,32.5,M,M
2005-12-14,43,37,40.0,M,M
2005-12-15,48,41,44.5,M,M
2005-12-16,46,40,43.0,M,M
2005-12-17,46,37,41.5,M,M
2005-12-18,47,30,38.5,M,M
2005-12-19,35,23,29.0,M,M
2005-12-20,32,21,26.5,M,M
2005-12-21,45,32,38.5,M,M
2005-12-22,41,35,38.0,M,M
2005-12-23,46,37,41.5,M,M
2005-12-24,44,34,39.0,M,M
2005-12-25,43,38,40.5,M,M
2005-12-26,45,26,35.5,M,M
2005-12-27,46,26,36.0,M,M
2005-12-28,44,33,38.5,M,M
2005-12-29,43,30,36.5,M,M
2005-12-30,48,28,38.0,M,M
2005-12-31,43,32,37.5,M,M
2006-01-01,39,27,33.0,M,M
2006-01-02,37,19,28.0,M,M
2006-01-03,25,15,20.0,M,M
2006-01-04,28,13,20.5,M,M
2006-01-05,37,11,24.0,M,M
2006-01-06,45,28,36.5,M,M
2006-01-07,43,37,40.0,M,M
2006-01-08,44,31,37.5,M,M
2006-01-09,42,30,36.0,M,M
2006-01-10,40,28,34.0,M,M
2006-01-11,36,24,30.0,M,M
2006-01-12,37,17,27.0,M,M
2006-01-13,27,9,18.0,M,M
2006-01-14,24,7,15.5,M,M
2006-01-15,36,17,26.5,M,M
2006-01-16,35,12,23.5,M,M
2006-01-17,25,8,16.5,M,M
2006-01-18,36,15,25.5,M,M
2006-01-19,30,15,22.5,M,M
2006-01-20,35,22,28.5,M,M
2006-01-21,37,34,35.5,M,M
2006-01-22,34,20,27.0,M,M
2006-01-23,24,3,13.5,M,M
2006-01-24,16,-5,5.5,M,M
2006-01-25,14,-8,3.0,M,M
2006-01-26,15,-0,7.5,M,M
2006-01-27,22,1,11.5,M,M
2006-01-28,23,13,18.0,M,M
2006-01-29,26,19,22.5,M,M
2006-01-30,30,7,18.5,M,M
2006-01-31,25,1,13.0,M,M
2006-02-01,25,-0,12.5,M,M
2006-02-02,22,13,17.5,M,M
2006-02-03,21,-11,5.0,M,M
2006-02-04,30,-15,7.5,M,M
2006-02-05,41,29,35.0,M,M
2006-02-06,41,32,36.5,M,M
2006-02-07,35,14,24.5,M,M
2006-02-08,35,15,25.0,M,M
2006-02-09,41,31,36.0,M,M
2006-02-10,49,38,43.5,M,M
2006-02-11,51,40,45.5,M,M
2006-02-12,42,32,37.0,M,M
2006-02-13,37,25,31.0,M,M
2006-02-14,38,19,28.5,M,M
2006-02-15,39,17,28.0,M,M
2006-02-16,34,20,27.0,M,M
2006-02-17,35,16,25.5,M,M
2006-02-18,39,32,35.5,M,M
2006-02-19,36,31,33.5,M,M
2006-02-20,39,21,30.0,M,M
2006-02-21,35,18,26.5,M,M
2006-02-22,32,9,20.5,M,M
2006-02-23,31,4,17.5,M,M
2006-02-24,30,4,17.0,M,M
2006-02-25,24,1,12.5,M,M
2006-02-26,27,3,15.0,M,M
2006-02-27,27,2,14.5,M,M
2006-02-28,28,4,16.0,M,M
2006-03-01,27,1,14.0,M,M
2006-03-02,31,2,16.5,M,M
2006-03-03,38,12,25.0,M,M
2006-03-04,34,6,20.0,M,M
2006-03-05,38,21,29.5,M,M
2006-03-06,39,26,32.5,M,M
2006-03-07,40,30,35.0,M,M
2006-03-08,39,24,31.5,M,M
2006-03-09,34,21,27.5,M,M
2006-03-10,33,10,21.5,M,M
2006-03-11,29,2,15.5,M,M
2006-03-12,32,4,18.0,M,M
2006-03-13,33,2,17.5,M,M
2006-03-14,28,19,23.5,M,M
2006-03-15,27,6,16.5,M,M
2006-03-16,27,6,16.5,M,M
2006-03-17,26,-4,11.0,M,M
2006-03-18,33,24,28.5,M,M
2006-03-19,39,32,35.5,M,M
2006-03-20,41,33,37.0,M,M
2006-03-21,47,27,37.0,M,M
2006-03-22,54,26,40.0,M,M
2006-03-23,43,24,33.5,M,M
2006-03-24,44,22,33.0,M,M
2006-03-25,44,26,35.0,M,M
2006-03-26,45,21,33.0,M,M
2006-03-27,44,23,33.5,M,M
2006-03-28,39,20,29.5,M,M
2006-03-29,43,23,33.0,M,M
2006-03-30,42,17,29.5,M,M
2006-03-31,41,32,36.5,M,M
2006-04-01,42,25,33.5,M,M
2006-04-02,40,23,31.5,M,M
2006-04-03,38,30,34.0,M,M
2006-04-04,41,35,38.0,M,M
2006-04-05,43,35,39.0,M,M
2006-04-06,46,30,38.0,M,M
2006-04-07,49,24,36.5,M,M
2006-04-08,43,23,33.0,M,M
2006-04-09,43,35,39.0,M,M
2006-04-10,46,32,39.0,M,M
2006-04-11,40,30,35.0,M,M
2006-04-12,41,32,36.5,M,M
2006-04-13,47,29,38.0,M,M
2006-04-14,47,24,35.5,M,M
2006-04-15,44,29,36.5,M,M
2006-04-16,42,31,36.5,M,M
2006-04-17,39,31,35.0,M,M
2006-04-18,42,27,34.5,M,M
2006-04-19,48,22,35.0,M,M
2006-04-20,45,22,33.5,M,M
2006-04-21,42,32,37.0,M,M
2006-04-22,41,32,36.5,M,M
2006-04-23,44,29,36.5,M,M
2006-04-24,44,33,38.5,M,M
2006-04-25,42,29,35.5,M,M
2006-04-26,47,24,35.5,M,M
2006-04-27,48,26,37.0,M,M
2006-04-28,45,27,36.0,M,M
2006-04-29,50,22,36.0,M,M
2006-04-30,46,27,36.5,M,M
2006-05-01,46,23,34.5,M,M
2006-05-02,45,37,41.0,M,M
2006-05-03,47,32,39.5,M,M
2006-05-04,44,34,39.0,M,M
2006-05-05,43,38,40.5,M,M
2006-05-06,46,37,41.5,M,M
2006-05-07,49,36,42.5,M,M
2006-05-08,42,34,38.0,M,M
2006-05-09,49,38,43.5,M,M
2006-05-10,49,35,42.0,M,M
2006-05-11,47,32,39.5,M,M
2006-05-12,46,32,39.0,M,M
2006-05-13,52,32,42.0,M,M
2006-05-14,44,37,40.5,M,M
2006-05-15,43,36,39.5,M,M
2006-05-16,49,32,40.5,M,M
2006-05-17,51,29,40.0,M,M
2006-05-18,50,30,40.0,M,M
2006-05-19,59,32,45.5,M,M
2006-05-20,47,39,43.0,M,M
2006-05-21,61,33,47.0,M,M
2006-05-22,70,34,52.0,M,M
2006-05-23,74,34,54.0,M,M
2006-05-24,65,36,50.5,M,M
2006-05-25,76,38,57.0,M,M
2006-05-26,70,43,56.5,M,M
2006-05-27,78,39,58.5,M,M
2006-05-28,70,44,57.0,M,M
2006-05-29,61,35,48.0,M,M
2006-05-30,62,37,49.5,M,M
2006-05-31,56,37,46.5,M,M
2006-06-01,64,36,50.0,M,M
2006-06-02,71,37,54.0,M,M
2006-06-03,60,48,54.0,M,M
2006-06-04,59,36,47.5,M,M
2006-06-05,62,32,47.0,M,M
2006-06-06,58,44,51.0,M,M
2006-06-07,55,40,47.5,M,M
2006-06-08,58,44,51.0,M,M
2006-06-09,62,42,52.0,M,M
2006-06-10,55,47,51.0,M,M
2006-06-11,55,46,50.5,M,M
2006-06-12,56,47,51.5,M,M
2006-06-13,56,47,51.5,M,M
2006-06-14,73,41,57.0,M,M
2006-06-15,59,49,54.0,M,M
2006-06-16,64,48,56.0,M,M
2006-06-17,58,47,52.5,M,M
2006-06-18,58,50,54.0,M,M
2006-06-19,53,49,51.0,M,M
2006-06-20,55,45,50.0,M,M
2006-06-21,59,43,51.0,M,M
2006-06-22,56,42,49.0,M,M
2006-06-23,59,40,49.5,M,M
2006-06-24,62,35,48.5,M,M
2006-06-25,54,42,48.0,M,M
2006-06-26,56,39,47.5,M,M
2006-06-27,64,41,52.5,M,M
2006-06-28,56,49,52.5,M,M
2006-06-29,55,48,51.5,M,M
2006-06-30,57,46,51.5,M,M
2006-07-01,60,39,49.5,M,M
2006-07-02,57,49,53.0,M,M
2006-07-03,60,48,54.0,M,M
2006-07-04,59,50,54.5,M,M
2006-07-05,57,45,51.0,M,M
2006-07-06,56,49,52.5,M,M
2006-07-07,57,47,52.0,M,M
2006-07-08,59,48,53.5,M,M
2006-07-09,58,49,53.5,M,M
2006-07-10,58,49,53.5,M,M
2006-07-11,62,44,53.0,M,M
2006-07-12,73,38,55.5,M,M
2006-07-13,66,44,55.0,M,M
2006-07-14,62,47,54.5,M,M
2006-07-15,56,50,53.0,M,M
2006-07-16,56,48,52.0,M,M
2006-07-17,55,46,50.5,M,M
2006-07-18,58,45,51.5,M,M
2006-07-19,63,47,55.0,M,M
2006-07-20,60,47,53.5,M,M
2006-07-21,55,51,53.0,M,M
2006-07-22,55,50,52.5,M,M
2006-07-23,61,51,56.0,M,M
2006-07-24,58,51,54.5,M,M
2006-07-25,52,49,50.5,M,M
2006-07-26,63,47,55.0,M,M
2006-07-27,71,41,56.0,M,M
2006-07-28,64,42,53.0,M,M
2006-07-29,58,49,53.5,M,M
2006-07-30,57,50,53.5,M,M
2006-07-31,60,47,53.5,M,M
2006-08-01,63,45,54.0,M,M
2006-08-02,62,40,51.0,M,M
2006-08-03,57,49,53.0,M,M
2006-08-04,56,50,53.0,M,M
2006-08-05,61,49,55.0,M,M
2006-08-06,55,49,52.0,M,M
2006-08-07,69,46,57.5,M,M
2006-08-08,75,40,57.5,M,M
2006-08-09,61,46,53.5,M,M
2006-08-10,59,52,55.5,M,M
2006-08-11,56,51,53.5,M,M
2006-08-12,57,51,54.0,M,M
2006-08-13,59,50,54.5,M,M
2006-08-14,55,49,52.0,M,M
2006-08-15,55,52,53.5,M,M
2006-08-16,56,50,53.0,M,M
2006-08-17,60,50,55.0,M,M
2006-08-18,54,50,52.0,M,M
2006-08-19,53,50,51.5,M,M
2006-08-20,54,51,52.5,M,M
2006-08-21,57,50,53.5,M,M
2006-08-22,54,49,51.5,M,M
2006-08-23,60,48,54.0,M,M
2006-08-24,56,50,53.0,M,M
2006-08-25,56,49,52.5,M,M
2006-08-26,54,48,51.0,M,M
2006-08-27,62,42,52.0,M,M
2006-08-28,62,39,50.5,M,M
2006-08-29,62,39,50.5,M,M
2006-08-30,56,48,52.0,M,M
2006-08-31,55,46,50.5,M,M
2006-09-01,59,40,49.5,M,M
2006-09-02,61,38,49.5,M,M
2006-09-03,61,38,49.5,M,M
2006-09-04,57,38,47.5,M,M
2006-09-05,53,46,49.5,M,M
2006-09-06,58,46,52.0,M,M
2006-09-07,62,52,57.0,M,M
2006-09-08,54,49,51.5,M,M
2006-09-09,55,48,51.5,M,M
2006-09-10,57,43,50.0,M,M
2006-09-11,60,37,48.5,M,M
2006-09-12,65,34,49.5,M,M
2006-09-13,68,34,51.0,M,M
2006-09-14,59,41,50.0,M,M
2006-09-15,61,47,54.0,M,M
2006-09-16,61,43,52.0,M,M
2006-09-17,62,35,48.5,M,M
2006-09-18,59,29,44.0,M,M
2006-09-19,54,48,51.0,M,M
2006-09-20,55,37,46.0,M,M
2006-09-21,54,34,44.0,M,M
2006-09-22,50,47,48.5,M,M
2006-09-23,50,33,41.5,M,M
2006-09-24,60,30,45.0,M,M
2006-09-25,58,29,43.5,M,M
2006-09-26,55,45,50.0,M,M
2006-09-27,53,44,48.5,M,M
2006-09-28,51,43,47.0,M,M
2006-09-29,51,41,46.0,M,M
2006-09-30,54,32,43.0,M,M
2006-10-01,48,29,38.5,M,M
2006-10-02,51,45,48.0,M,M
2006-10-03,50,45,47.5,M,M
2006-10-04,49,41,45.0,M,M
2006-10-05,48,41,44.5,M,M
2006-10-06,50,35,42.5,M,M
2006-10-07,46,42,44.0,M,M
2006-10-08,52,43,47.5,M,M
2006-10-09,55,50,52.5,M,M
2006-10-10,54,41,47.5,M,M
2006-10-11,44,39,41.5,M,M
2006-10-12,50,33,41.5,M,M
2006-10-13,50,30,40.0,M,M
2006-10-14,54,29,41.5,M,M
2006-10-15,55,27,41.0,M,M
2006-10-16,52,31,41.5,M,M
2006-10-17,51,31,41.0,M,M
2006-10-18,47,31,39.0,M,M
2006-10-19,48,31,39.5,M,M
2006-10-20,47,41,44.0,M,M
2006-10-21,48,41,44.5,M,M
2006-10-22,45,39,42.0,M,M
2006-10-23,49,28,38.5,M,M
2006-10-24,43,25,34.0,M,M
2006-10-25,42,37,39.5,M,M
2006-10-26,39,32,35.5,M,M
2006-10-27,41,23,32.0,M,M
2006-10-28,37,19,28.0,M,M
2006-10-29,39,26,32.5,M,M
2006-10-30,41,29,35.0,M,M
2006-10-31,41,24,32.5,M,M
2006-11-01,39,19,29.0,M,M
2006-11-02,34,16,25.0,M,M
2006-11-03,32,13,22.5,M,M
2006-11-04,30,8,19.0,M,M
2006-11-05,34,5,19.5,M,M
2006-11-06,28,3,15.5,M,M
2006-11-07,33,6,19.5,M,M
2006-11-08,32,15,23.5,M,M
2006-11-09,44,25,34.5,M,M
2006-11-10,49,19,34.0,M,M
2006-11-11,34,12,23.0,M,M
2006-11-12,31,8,19.5,M,M
2006-11-13,23,16,19.5,M,M
2006-11-14,20,6,13.0,M,M
2006-11-15,25,14,19.5,M,M
2006-11-16,30,23,26.5,M,M
2006-11-17,34,5,19.5,M,M
2006-11-18,19,-1,9.0,M,M
2006-11-19,30,-2,14.0,M,M
2006-11-20,28,8,18.0,M,M
2006-11-21,20,-0,10.0,M,M
2006-11-22,21,-4,8.5,M,M
2006-11-23,20,-5,7.5,M,M
2006-11-24,17,-7,5.0,M,M
2006-11-25,21,-3,9.0,M,M
2006-11-26,13,-6,3.5,M,M
2006-11-27,22,12,17.0,M,M
2006-11-28,25,15,20.0,M,M
2006-11-29,28,8,18.0,M,M
2006-11-30,37,7,22.0,M,M
2006-12-01,41,36,38.5,M,M
2006-12-02,40,20,30.0,M,M
2006-12-03,48,35,41.5,M,M
2006-12-04,42,32,37.0,M,M
2006-12-05,51,34,42.5,M,M
2006-12-06,45,32,38.5,M,M
2006-12-07,42,36,39.0,M,M
2006-12-08,42,35,38.5,M,M
2006-12-09,42,33,37.5,M,M
2006-12-10,38,27,32.5,M,M
2006-12-11,40,21,30.5,M,M
2006-12-12,39,23,31.0,M,M
2006-12-13,25,16,20.5,M,M
2006-12-14,33,18,25.5,M,M
2006-12-15,28,9,18.5,M,M
2006-12-16,40,23,31.5,M,M
2006-12-17,41,35,38.0,M,M
2006-12-18,39,28,33.5,M,M
2006-12-19,40,27,33.5,M,M
2006-12-20,40,32,36.0,M,M
2006-12-21,34,22,28.0,M,M
2006-12-22,37,22,29.5,M,M
2006-12-23,39,33,36.0,M,M
2006-12-24,37,28,32.5,M,M
2006-12-25,34,17,25.5,M,M
2006-12-26,29,18,23.5,M,M
2006-12-27,35,24,29.5,M,M
2006-12-28,41,33,37.0,M,M
2006-12-29,42,37,39.5,M,M
2006-12-30,37,28,32.5,M,M
2006-12-31,34,23,28.5,M,M
2007-01-01,44,32,38.0,M,M
2007-01-02,38,31,34.5,M,M
2007-01-03,38,20,29.0,M,M
2007-01-04,25,18,21.5,M,M
2007-01-05,21,8,14.5,M,M
2007-01-06,23,1,12.0,M,M
2007-01-07,20,-0,10.0,M,M
2007-01-08,20,1,10.5,M,M
2007-01-09,21,-7,7.0,M,M
2007-01-10,24,-6,9.0,M,M
2007-01-11,34,19,26.5,M,M
2007-01-12,36,33,34.5,M,M
2007-01-13,37,33,35.0,M,M
2007-01-14,39,33,36.0,M,M
2007-01-15,35,24,29.5,M,M
2007-01-16,32,15,23.5,M,M
2007-01-17,41,29,35.0,M,M
2007-01-18,45,34,39.5,M,M
2007-01-19,38,33,35.5,M,M
2007-01-20,38,33,35.5,M,M
2007-01-21,38,29,33.5,M,M
2007-01-22,33,28,30.5,M,M
2007-01-23,32,13,22.5,M,M
2007-01-24,25,11,18.0,M,M
2007-01-25,34,23,28.5,M,M
2007-01-26,34,33,33.5,M,M
2007-01-27,41,30,35.5,M,M
2007-01-28,40,31,35.5,M,M
2007-01-29,48,33,40.5,M,M
2007-01-30,42,31,36.5,M,M
2007-01-31,32,24,28.0,M,M
2007-02-01,53,21,37.0,M,M
2007-02-02,50,29,39.5,M,M
2007-02-03,35,22,28.5,M,M
2007-02-04,42,23,32.5,M,M
2007-02-05,38,29,33.5,M,M
2007-02-06,36,20,28.0,M,M
2007-02-07,32,23,27.5,M,M
2007-02-08,32,23,27.5,M,M
2007-02-09,31,25,28.0,M,M
2007-02-10,31,15,23.0,M,M
2007-02-11,31,14,22.5,M,M
2007-02-12,36,11,23.5,M,M
2007-02-13,45,30,37.5,M,M
2007-02-14,38,27,32.5,M,M
2007-02-15,39,21,30.0,M,M
2007-02-16,37,19,28.0,M,M
2007-02-17,34,17,25.5,M,M
2007-02-18,32,18,25.0,M,M
2007-02-19,29,7,18.0,M,M
2007-02-20,27,5,16.0,M,M
2007-02-21,22,-0,11.0,M,M
2007-02-22,20,-5,7.5,M,M
2007-02-23,14,-9,2.5,M,M
2007-02-24,17,-6,5.5,M,M
2007-02-25,25,-7,9.0,M,M
2007-02-26,27,-1,13.0,M,M
2007-02-27,22,-2,10.0,M,M
2007-02-28,21,-5,8.0,M,M
2007-03-01,19,11,15.0,M,M
2007-03-02,22,-0,11.0,M,M
2007-03-03,28,2,15.0,M,M
2007-03-04,24,4,14.0,M,M
2007-03-05,19,1,10.0,M,M
2007-03-06,38,13,25.5,M,M
2007-03-07,36,4,20.0,M,M
2007-03-08,41,1,21.0,M,M
2007-03-09,40,18,29.0,M,M
2007-03-10,36,11,23.5,M,M
2007-03-11,32,5,18.5,M,M
2007-03-12,34,14,24.0,M,M
2007-03-13,25,15,20.0,M,M
2007-03-14,22,14,18.0,M,M
2007-03-15,31,15,23.0,M,M
2007-03-16,33,11,22.0,M,M
2007-03-17,27,2,14.5,M,M
2007-03-18,37,17,27.0,M,M
2007-03-19,28,12,20.0,M,M
2007-03-20,34,8,21.0,M,M
2007-03-21,39,33,36.0,M,M
2007-03-22,36,28,32.0,M,M
2007-03-23,40,30,35.0,M,M
2007-03-24,31,23,27.0,M,M
2007-03-25,30,15,22.5,M,M
2007-03-26,33,6,19.5,M,M
2007-03-27,36,12,24.0,M,M
2007-03-28,36,8,22.0,M,M
2007-03-29,35,9,22.0,M,M
2007-03-30,37,10,23.5,M,M
2007-03-31,41,10,25.5,M,M
2007-04-01,37,14,25.5,M,M
2007-04-02,40,15,27.5,M,M
2007-04-03,38,24,31.0,M,M
2007-04-04,42,19,30.5,M,M
2007-04-05,46,24,35.0,M,M
2007-04-06,51,33,42.0,M,M
2007-04-07,45,37,41.0,M,M
2007-04-08,48,37,42.5,M,M
2007-04-09,42,35,38.5,M,M
2007-04-10,43,34,38.5,M,M
2007-04-11,40,31,35.5,M,M
2007-04-12,46,28,37.0,M,M
2007-04-13,46,30,38.0,M,M
2007-04-14,43,32,37.5,M,M
2007-04-15,45,34,39.5,M,M
2007-04-16,48,28,38.0,M,M
2007-04-17,47,25,36.0,M,M
2007-04-18,45,31,38.0,M,M
2007-04-19,46,33,39.5,M,M
2007-04-20,54,28,41.0,M,M
2007-04-21,57,23,40.0,M,M
2007-04-22,57,26,41.5,M,M
2007-04-23,49,39,44.0,M,M
2007-04-24,46,37,41.5,M,M
2007-04-25,49,28,38.5,M,M
2007-04-26,56,26,41.0,M,M
2007-04-27,49,30,39.5,M,M
2007-04-28,52,25,38.5,M,M
2007-04-29,49,25,37.0,M,M
2007-04-30,49,37,43.0,M,M
2007-05-01,52,34,43.0,M,M
2007-05-02,51,34,42.5,M,M
2007-05-03,55,27,41.0,M,M
2007-05-04,45,32,38.5,M,M
2007-05-05,48,30,39.0,M,M
2007-05-06,58,27,42.5,M,M
2007-05-07,48,38,43.0,M,M
2007-05-08,50,30,40.0,M,M
2007-05-09,47,34,40.5,M,M
2007-05-10,44,31,37.5,M,M
2007-05-11,49,35,42.0,M,M
2007-05-12,45,39,42.0,M,M
2007-05-13,46,37,41.5,M,M
2007-05-14,47,43,45.0,M,M
2007-05-15,54,42,48.0,M,M
2007-05-16,52,42,47.0,M,M
2007-05-17,51,36,43.5,M,M
2007-05-18,55,28,41.5,M,M
2007-05-19,61,28,44.5,M,M
2007-05-20,59,30,44.5,M,M
2007-05-21,54,34,44.0,M,M
2007-05-22,57,42,49.5,M,M
2007-05-23,54,47,50.5,M,M
2007-05-24,57,46,51.5,M,M
2007-05-25,59,47,53.0,M,M
2007-05-26,50,43,46.5,M,M
2007-05-27,49,41,45.0,M,M
2007-05-28,49,39,44.0,M,M
2007-05-29,51,39,45.0,M,M
2007-05-30,49,44,46.5,M,M
2007-05-31,49,42,45.5,M,M
2007-06-01,56,44,50.0,M,M
2007-06-02,56,42,49.0,M,M
2007-06-03,66,45,55.5,M,M
2007-06-04,59,48,53.5,M,M
2007-06-05,53,46,49.5,M,M
2007-06-06,51,44,47.5,M,M
2007-06-07,46,41,43.5,M,M
2007-06-08,51,42,46.5,M,M
2007-06-09,70,43,56.5,M,M
2007-06-10,71,38,54.5,M,M
2007-06-11,56,38,47.0,M,M
2007-06-12,55,43,49.0,M,M
2007-06-13,58,35,46.5,M,M
2007-06-14,55,37,46.0,M,M
2007-06-15,59,47,53.0,M,M
2007-06-16,52,46,49.0,M,M
2007-06-17,51,46,48.5,M,M
2007-06-18,53,33,43.0,M,M
2007-06-19,53,47,50.0,M,M
2007-06-20,68,40,54.0,M,M
2007-06-21,55,49,52.0,M,M
2007-06-22,58,47,52.5,M,M
2007-06-23,55,46,50.5,M,M
2007-06-24,56,47,51.5,M,M
2007-06-25,54,47,50.5,M,M
2007-06-26,63,46,54.5,M,M
2007-06-27,69,38,53.5,M,M
2007-06-28,78,40,59.0,M,M
2007-06-29,66,41,53.5,M,M
2007-06-30,59,48,53.5,M,M
2007-07-01,58,47,52.5,0,M
2007-07-02,58,45,51.5,0,M
2007-07-03,64,48,56.0,0,M
2007-07-04,62,43,52.5,0,M
2007-07-05,62,49,55.5,0,M
2007-07-06,62,43,52.5,0,M
2007-07-07,58,48,53.0,0,M
2007-07-08,59,50,54.5,0,M
