KODIAK AIRPORT
2011-10-01,52,36,44.0,0,M
2011-10-02,50,34,42.0,0,M
2011-10-03,50,39,44.5,0,M
2011-10-04,54,36,45.0,0,M
2011-10-05,53,33,43.0,0,M
2011-10-06,53,39,46.0,0,M
2011-10-07,50,36,43.0,0,M
2011-10-08,51,33,42.0,0,M
2011-10-09,48,29,38.5,0,M
2011-10-10,51,41,46.0,0,M
2011-10-11,47,38,42.5,0,M
2011-10-12,49,35,42.0,0,M
2011-10-13,49,34,41.5,0,M
2011-10-14,52,43,47.5,0,M
2011-10-15,50,42,46.0,0,M
2011-10-16,48,29,38.5,0,M
2011-10-17,46,27,36.5,0,M
2011-10-18,49,29,39.0,0,M
2011-10-19,44,24,34.0,0,M
2011-10-20,46,41,43.5,0,M
2011-10-21,48,37,42.5,0,M
2011-10-22,49,34,41.5,0,M
2011-10-23,48,30,39.0,0,M
2011-10-24,48,43,45.5,0,M
2011-10-25,46,41,43.5,0,M
2011-10-26,47,41,44.0,0,M
2011-10-27,45,41,43.0,0,M
2011-10-28,44,34,39.0,0,M
2011-10-29,45,38,41.5,0,M
2011-10-30,44,33,38.5,0,M
2011-10-31,45,29,37.0,0,M
2011-11-01,38,31,34.5,1,M
2011-11-02,40,30,35.0,T,M
2011-11-03,45,30,37.5,0,M
2011-11-04,44,36,40.0,0,M
2011-11-05,45,28,36.5,0,M
2011-11-06,45,32,38.5,0,M
2011-11-07,32,24,28.0,0,M
2011-11-08,32,24,28.0,0,M
2011-11-09,41,23,32.0,0,M
2011-11-10,43,29,36.0,0,M
2011-11-11,43,31,37.0,T,0.10
2011-11-12,44,34,39.0,T,M
2011-11-13,36,27,31.5,T,M
2011-11-14,35,28,31.5,3,0.20
2011-11-15,32,16,24.0,6,0.40
2011-11-16,24,16,20.0,5,0.40
2011-11-17,28,20,24.0,5,0.40
2011-11-18,35,20,27.5,5,0.50
2011-11-19,35,26,30.5,4,0.50
2011-11-20,36,31,33.5,6,0.30
2011-11-21,32,7,19.5,6,0.60
2011-11-22,14,4,9.0,6,M
2011-11-23,20,14,17.0,9,0.70
2011-11-24,20,10,15.0,9,0.70
2011-11-25,24,19,21.5,9,0.70
2011-11-26,21,7,14.0,9,0.70
2011-11-27,37,7,22.0,9,M
2011-11-28,36,12,24.0,9,0.90
2011-11-29,42,10,26.0,6,0.90
2011-11-30,42,34,38.0,4,0.50
2011-12-01,45,29,37.0,4,0.40
2011-12-02,47,35,41.0,4,0.40
2011-12-03,45,35,40.0,3,0.30
2011-12-04,45,34,39.5,1,M
2011-12-05,37,23,30.0,T,M
2011-12-06,39,17,28.0,0,M
2011-12-07,40,33,36.5,0,M
2011-12-08,41,30,35.5,0,M
2011-12-09,40,25,32.5,0,M
2011-12-10,44,20,32.0,0,M
2011-12-11,42,33,37.5,0,M
2011-12-12,40,26,33.0,T,M
2011-12-13,37,19,28.0,0,M
2011-12-14,39,31,35.0,T,M
2011-12-15,40,34,37.0,0,M
2011-12-16,40,34,37.0,0,M
2011-12-17,41,32,36.5,0,M
2011-12-18,44,28,36.0,0,M
2011-12-19,38,26,32.0,0,M
2011-12-20,42,29,35.5,0,M
2011-12-21,36,25,30.5,T,M
2011-12-22,33,24,28.5,T,M
2011-12-23,29,16,22.5,T,M
2011-12-24,25,13,19.0,T,M
2011-12-25,17,10,13.5,T,M
2011-12-26,18,11,14.5,T,M
2011-12-27,17,4,10.5,0,M
2011-12-28,19,14,16.5,0,M
2011-12-29,16,10,13.0,T,M
2011-12-30,11,3,7.0,1,M
2011-12-31,15,-3,6.0,1,M
2012-01-01,28,13,20.5,T,M
2012-01-02,28,19,23.5,T,M
2012-01-03,25,19,22.0,1,M
2012-01-04,33,14,23.5,1,M
2012-01-05,29,13,21.0,1,M
2012-01-06,26,12,19.0,1,M
2012-01-07,33,26,29.5,6,0.90
2012-01-08,29,19,24.0,11,0.90
2012-01-09,33,11,22.0,21,0.90
2012-01-10,50,33,41.5,25,1.80
2012-01-11,45,21,33.0,12,M
2012-01-12,23,10,16.5,12,1.20
2012-01-13,21,13,17.0,12,1.20
2012-01-14,28,19,23.5,12,1.20
2012-01-15,29,23,26.0,10,1.10
2012-01-16,27,22,24.5,10,1.00
2012-01-17,29,22,25.5,10,M
2012-01-18,28,20,24.0,16,1.50
2012-01-19,30,18,24.0,21,2.10
2012-01-20,29,21,25.0,22,2.10
2012-01-21,26,16,21.0,22,2.10
2012-01-22,19,4,11.5,21,1.90
2012-01-23,23,-5,9.0,21,1.90
2012-01-24,25,13,19.0,23,2.00
2012-01-25,13,1,7.0,23,M
2012-01-26,10,-2,4.0,23,M
2012-01-27,16,-5,5.5,23,2.00
2012-01-28,25,15,20.0,23,2.00
2012-01-29,27,19,23.0,24,2.00
2012-01-30,33,27,30.0,28,2.20
2012-01-31,35,18,26.5,27,2.30
2012-02-01,37,33,35.0,32,2.60
2012-02-02,36,18,27.0,32,2.80
2012-02-03,25,6,15.5,32,2.80
2012-02-04,37,7,22.0,32,2.80
2012-02-05,38,36,37.0,33,2.70
2012-02-06,39,35,37.0,26,2.20
2012-02-07,40,36,38.0,20,1.90
2012-02-08,39,36,37.5,17,1.50
2012-02-09,40,33,36.5,6,M
2012-02-10,37,30,33.5,4,0.50
2012-02-11,40,36,38.0,1,0.30
2012-02-12,39,34,36.5,2,M
2012-02-13,38,29,33.5,1,M
2012-02-14,37,22,29.5,1,M
2012-02-15,44,33,38.5,4,0.50
2012-02-16,39,34,36.5,2,M
2012-02-17,39,29,34.0,2,0.20
2012-02-18,37,33,35.0,2,0.40
2012-02-19,37,34,35.5,3,0.30
2012-02-20,38,33,35.5,6,0.60
2012-02-21,37,26,31.5,5,0.50
2012-02-22,38,22,30.0,5,0.50
2012-02-23,30,23,26.5,5,0.50
2012-02-24,33,18,25.5,5,0.50
2012-02-25,38,26,32.0,5,0.50
2012-02-26,41,34,37.5,3,0.40
2012-02-27,37,20,28.5,3,0.30
2012-02-28,21,14,17.5,3,0.30
2012-02-29,24,13,18.5,3,0.30
2012-03-01,34,14,24.0,3,0.40
2012-03-02,31,23,27.0,9,0.90
2012-03-03,23,7,15.0,9,0.90
2012-03-04,29,8,18.5,9,0.90
2012-03-05,34,9,21.5,9,0.90
2012-03-06,41,22,31.5,10,0.90
2012-03-07,35,16,25.5,8,0.80
2012-03-08,30,23,26.5,8,0.80
2012-03-09,30,20,25.0,8,0.80
2012-03-10,21,16,18.5,8,0.80
2012-03-11,24,15,19.5,8,0.80
2012-03-12,25,18,21.5,8,0.80
2012-03-13,28,21,24.5,8,0.80
2012-03-14,34,14,24.0,8,0.80
2012-03-15,28,17,22.5,10,M
2012-03-16,22,14,18.0,12,1.10
2012-03-17,29,14,21.5,12,1.10
2012-03-18,27,23,25.0,12,1.10
2012-03-19,29,23,26.0,12,M
2012-03-20,23,16,19.5,12,1.10
2012-03-21,25,17,21.0,12,1.10
2012-03-22,29,14,21.5,12,1.10
2012-03-23,34,18,26.0,12,M
2012-03-24,37,31,34.0,15,M
2012-03-25,36,25,30.5,15,M
2012-03-26,36,21,28.5,M,1.10
2012-03-27,36,33,34.5,M,M
2012-03-28,39,33,36.0,8,M
2012-03-29,39,35,37.0,9,M
2012-03-30,46,36,41.0,7,M
2012-03-31,41,33,37.0,5,M
2012-04-01,42,33,37.5,4,M
2012-04-02,40,33,36.5,3,0.30
2012-04-03,42,28,35.0,3,M
2012-04-04,43,28,35.5,2,M
2012-04-05,42,32,37.0,T,M
2012-04-06,38,32,35.0,T,M
2012-04-07,41,28,34.5,0,M
2012-04-08,39,30,34.5,T,M
2012-04-09,40,34,37.0,T,M
2012-04-10,38,34,36.0,T,M
2012-04-11,47,31,39.0,T,M
2012-04-12,49,31,40.0,T,M
2012-04-13,41,26,33.5,T,M
2012-04-14,40,38,39.0,0,M
2012-04-15,41,39,40.0,0,M
2012-04-16,40,37,38.5,0,M
2012-04-17,42,37,39.5,0,M
2012-04-18,43,38,40.5,0,M
2012-04-19,46,40,43.0,0,M
2012-04-20,56,40,48.0,0,M
2012-04-21,50,37,43.5,0,M
2012-04-22,45,37,41.0,0,M
2012-04-23,40,36,38.0,0,M
2012-04-24,48,37,42.5,0,M
2012-04-25,59,40,49.5,0,M
2012-04-26,57,34,45.5,0,M
2012-04-27,42,30,36.0,0,M
2012-04-28,42,38,40.0,0,M
2012-04-29,48,38,43.0,0,M
2012-04-30,53,41,47.0,0,M
2012-05-01,47,36,41.5,0,M
2012-05-02,46,33,39.5,0,M
2012-05-03,42,30,36.0,0,M
2012-05-04,43,37,40.0,0,M
2012-05-05,44,36,40.0,0,M
2012-05-06,49,35,42.0,0,M
2012-05-07,45,36,40.5,0,M
2012-05-08,52,36,44.0,0,M
2012-05-09,41,33,37.0,0,M
2012-05-10,44,36,40.0,0,M
2012-05-11,46,34,40.0,0,M
2012-05-12,45,33,39.0,0,M
2012-05-13,38,29,33.5,1,M
2012-05-14,53,35,44.0,1,M
2012-05-15,51,31,41.0,0,M
2012-05-16,51,30,40.5,0,M
2012-05-17,44,40,42.0,0,M
2012-05-18,41,39,40.0,0,M
2012-05-19,48,39,43.5,0,M
2012-05-20,46,38,42.0,0,M
2012-05-21,50,41,45.5,0,M
2012-05-22,50,43,46.5,0,M
2012-05-23,61,44,52.5,0,M
2012-05-24,55,40,47.5,0,M
2012-05-25,45,42,43.5,0,M
2012-05-26,57,42,49.5,0,M
2012-05-27,51,44,47.5,0,M
2012-05-28,48,43,45.5,0,M
2012-05-29,47,42,44.5,0,M
2012-05-30,45,42,43.5,0,M
2012-05-31,47,41,44.0,0,M
2012-06-01,49,40,44.5,0,M
2012-06-02,61,38,49.5,0,M
2012-06-03,49,43,46.0,0,M
2012-06-04,50,44,47.0,0,M
2012-06-05,51,38,44.5,0,M
2012-06-06,57,38,47.5,0,M
2012-06-07,55,38,46.5,0,M
2012-06-08,56,44,50.0,0,M
2012-06-09,50,40,45.0,0,M
2012-06-10,54,44,49.0,0,M
2012-06-11,53,46,49.5,0,M
2012-06-12,51,45,48.0,0,M
2012-06-13,52,47,49.5,0,M
2012-06-14,52,46,49.0,0,M
2012-06-15,48,45,46.5,0,M
2012-06-16,67,45,56.0,0,M
2012-06-17,74,56,65.0,0,M
2012-06-18,63,45,54.0,0,M
2012-06-19,59,40,49.5,0,M
2012-06-20,54,41,47.5,0,M
2012-06-21,65,48,56.5,0,M
2012-06-22,69,47,58.0,0,M
2012-06-23,67,48,57.5,0,M
2012-06-24,57,48,52.5,0,M
2012-06-25,52,48,50.0,0,M
2012-06-26,56,46,51.0,0,M
2012-06-27,57,45,51.0,0,M
2012-06-28,58,41,49.5,0,M
2012-06-29,62,46,54.0,0,M
2012-06-30,55,45,50.0,0,M
2012-07-01,56,45,50.5,0,M
2012-07-02,56,42,49.0,0,M
2012-07-03,58,47,52.5,0,M
2012-07-04,54,40,47.0,0,M
2012-07-05,54,47,50.5,0,M
2012-07-06,53,42,47.5,0,M
2012-07-07,53,48,50.5,0,M
2012-07-08,55,46,50.5,0,M
2012-07-09,54,47,50.5,0,M
2012-07-10,57,46,51.5,0,M
2012-07-11,49,47,48.0,0,M
2012-07-12,55,48,51.5,0,M
2012-07-13,56,48,52.0,0,M
2012-07-14,51,48,49.5,0,M
2012-07-15,61,49,55.0,0,M
2012-07-16,61,43,52.0,0,M
2012-07-17,56,47,51.5,0,M
2012-07-18,57,46,51.5,0,M
2012-07-19,65,45,55.0,0,M
2012-07-20,58,48,53.0,0,M
2012-07-21,60,52,56.0,0,M
2012-07-22,59,51,55.0,0,M
2012-07-23,56,51,53.5,0,M
2012-07-24,56,48,52.0,0,M
2012-07-25,61,43,52.0,0,M
2012-07-26,55,50,52.5,0,M
2012-07-27,66,51,58.5,0,M
2012-07-28,58,47,52.5,0,M
2012-07-29,56,51,53.5,0,M
2012-07-30,63,51,57.0,0,M
2012-07-31,54,50,52.0,0,M
2012-08-01,61,49,55.0,0,M
2012-08-02,63,47,55.0,0,M
2012-08-03,59,46,52.5,0,M
2012-08-04,52,47,49.5,0,M
2012-08-05,53,48,50.5,0,M
2012-08-06,60,51,55.5,0,M
2012-08-07,56,50,53.0,0,M
2012-08-08,61,50,55.5,0,M
2012-08-09,56,50,53.0,0,M
2012-08-10,57,50,53.5,0,M
2012-08-11,55,52,53.5,0,M
2012-08-12,55,52,53.5,0,M
2012-08-13,55,52,53.5,0,M
2012-08-14,53,51,52.0,0,M
2012-08-15,56,51,53.5,0,M
2012-08-16,53,50,51.5,0,M
2012-08-17,59,45,52.0,0,M
2012-08-18,54,41,47.5,0,M
2012-08-19,59,52,55.5,0,M
2012-08-20,59,51,55.0,0,M
2012-08-21,66,44,55.0,0,M
2012-08-22,58,40,49.0,0,M
2012-08-23,58,50,54.0,0,M
2012-08-24,62,49,55.5,0,M
2012-08-25,62,45,53.5,0,M
2012-08-26,69,50,59.5,0,M
2012-08-27,68,55,61.5,0,M
2012-08-28,68,47,57.5,0,M
2012-08-29,64,44,54.0,0,M
2012-08-30,59,47,53.0,0,M
2012-08-31,56,47,51.5,0,M
2012-09-01,60,43,51.5,0,M
2012-09-02,56,44,50.0,0,M
2012-09-03,62,42,52.0,0,M
2012-09-04,56,41,48.5,0,M
2012-09-05,59,42,50.5,0,M
2012-09-06,59,41,50.0,0,M
2012-09-07,54,35,44.5,0,M
2012-09-08,53,45,49.0,0,M
2012-09-09,60,41,50.5,0,M
2012-09-10,52,34,43.0,0,M
2012-09-11,51,45,48.0,0,M
2012-09-12,53,46,49.5,0,M
2012-09-13,56,40,48.0,0,M
2012-09-14,58,44,51.0,0,M
2012-09-15,55,50,52.5,0,M
2012-09-16,55,42,48.5,0,M
2012-09-17,54,41,47.5,0,M
2012-09-18,56,50,53.0,0,M
2012-09-19,60,50,55.0,0,M
2012-09-20,54,49,51.5,0,M
2012-09-21,52,42,47.0,0,M
2012-09-22,54,48,51.0,0,M
2012-09-23,57,47,52.0,0,M
2012-09-24,49,44,46.5,0,M
2012-09-25,50,46,48.0,0,M
2012-09-26,49,45,47.0,0,M
2012-09-27,55,45,50.0,0,M
2012-09-28,46,30,38.0,0,M
2012-09-29,44,27,35.5,0,M
2012-09-30,47,31,39.0,0,M
2012-10-01,50,29,39.5,0,M
2012-10-02,48,44,46.0,0,M
2012-10-03,52,46,49.0,0,M
2012-10-04,55,45,50.0,0,M
2012-10-05,49,45,47.0,0,M
2012-10-06,49,46,47.5,0,M
2012-10-07,56,47,51.5,0,M
2012-10-08,48,43,45.5,0,M
2012-10-09,45,38,41.5,0,M
2012-10-10,48,34,41.0,0,M
2012-10-11,48,45,46.5,0,M
2012-10-12,48,44,46.0,0,M
2012-10-13,47,44,45.5,0,M
2012-10-14,46,38,42.0,0,M
2012-10-15,38,30,34.0,T,M
2012-10-16,33,27,30.0,T,M
2012-10-17,37,30,33.5,0,M
2012-10-18,39,27,33.0,0,M
2012-10-19,39,32,35.5,0,M
2012-10-20,42,33,37.5,0,M
2012-10-21,43,25,34.0,0,M
2012-10-22,41,24,32.5,0,M
2012-10-23,39,27,33.0,0,M
2012-10-24,43,30,36.5,0,M
2012-10-25,44,35,39.5,0,M
2012-10-26,44,34,39.0,0,M
2012-10-27,43,32,37.5,0,M
2012-10-28,45,25,35.0,0,M
2012-10-29,44,24,34.0,0,M
2012-10-30,37,26,31.5,0,M
2012-10-31,32,25,28.5,T,M
2012-11-01,41,20,30.5,0,M
2012-11-02,45,38,41.5,0,M
2012-11-03,44,38,41.0,0,M
2012-11-04,41,35,38.0,0,M
2012-11-05,36,29,32.5,0,M
2012-11-06,35,29,32.0,0,M
2012-11-07,38,26,32.0,0,M
2012-11-08,42,31,36.5,T,M
2012-11-09,44,39,41.5,0,M
2012-11-10,44,40,42.0,0,M
2012-11-11,46,33,39.5,0,M
2012-11-12,46,30,38.0,0,M
2012-11-13,43,30,36.5,0,M
2012-11-14,41,31,36.0,0,M
2012-11-15,41,31,36.0,T,M
2012-11-16,38,30,34.0,T,M
2012-11-17,30,25,27.5,T,M
2012-11-18,30,23,26.5,1,M
2012-11-19,30,27,28.5,3,0.30
2012-11-20,30,25,27.5,3,M
2012-11-21,32,29,30.5,3,M
2012-11-22,38,30,34.0,4,M
2012-11-23,35,30,32.5,4,M
2012-11-24,35,25,30.0,4,M
2012-11-25,38,24,31.0,4,M
2012-11-26,40,36,38.0,3,0.30
2012-11-27,42,35,38.5,1,M
2012-11-28,38,33,35.5,T,M
2012-11-29,34,29,31.5,0,M
2012-11-30,34,29,31.5,0,M
2012-12-01,34,28,31.0,0,M
2012-12-02,30,21,25.5,0,M
2012-12-03,24,20,22.0,T,M
2012-12-04,20,18,19.0,T,M
2012-12-05,25,18,21.5,1,M
2012-12-06,30,23,26.5,2,M
2012-12-07,33,23,28.0,3,M
2012-12-08,41,31,36.0,3,M
2012-12-09,41,32,36.5,T,M
2012-12-10,38,30,34.0,T,M
2012-12-11,38,28,33.0,T,M
2012-12-12,48,31,39.5,T,M
2012-12-13,43,27,35.0,T,M
2012-12-14,35,23,29.0,T,M
2012-12-15,33,18,25.5,T,M
2012-12-16,28,20,24.0,T,M
2012-12-17,35,16,25.5,T,M
2012-12-18,34,19,26.5,4,0.20
2012-12-19,27,16,21.5,4,M
2012-12-20,27,20,23.5,4,M
2012-12-21,27,20,23.5,3,M
2012-12-22,26,13,19.5,3,M
2012-12-23,34,15,24.5,3,M
2012-12-24,33,9,21.0,4,0.30
2012-12-25,27,3,15.0,4,M
2012-12-26,40,27,33.5,1,M
2012-12-27,40,35,37.5,T,M
2012-12-28,40,33,36.5,0,M
2012-12-29,42,37,39.5,0,M
2012-12-30,42,37,39.5,0,M
2012-12-31,41,36,38.5,0,M
2013-01-01,39,35,37.0,0,M
2013-01-02,39,32,35.5,0,M
2013-01-03,37,28,32.5,T,M
2013-01-04,36,29,32.5,T,M
2013-01-05,37,33,35.0,0,M
2013-01-06,37,30,33.5,T,M
2013-01-07,37,33,35.0,T,M
2013-01-08,34,30,32.0,0,M
2013-01-09,38,23,30.5,0,M
2013-01-10,38,24,31.0,1,M
2013-01-11,38,33,35.5,0,M
2013-01-12,43,35,39.0,0,M
2013-01-13,45,37,41.0,0,M
2013-01-14,44,33,38.5,0,M
2013-01-15,36,27,31.5,0,M
2013-01-16,37,27,32.0,T,M
2013-01-17,28,17,22.5,0,M
2013-01-18,37,15,26.0,0,M
2013-01-19,40,36,38.0,0,M
2013-01-20,41,32,36.5,0,M
2013-01-21,40,34,37.0,0,M
2013-01-22,41,38,39.5,0,M
2013-01-23,41,38,39.5,0,M
2013-01-24,40,34,37.0,0,M
2013-01-25,35,25,30.0,0,M
2013-01-26,26,17,21.5,0,M
2013-01-27,24,15,19.5,0,M
2013-01-28,33,14,23.5,7,0.10
2013-01-29,36,33,34.5,8,0.90
2013-01-30,41,33,37.0,5,M
2013-01-31,37,30,33.5,1,M
2013-02-01,39,35,37.0,1,M
2013-02-02,39,36,37.5,T,M
2013-02-03,40,36,38.0,T,M
2013-02-04,40,36,38.0,T,M
2013-02-05,42,28,35.0,0,M
2013-02-06,35,23,29.0,0,M
2013-02-07,42,25,33.5,1,0.30
2013-02-08,39,23,31.0,2,M
2013-02-09,42,35,38.5,T,M
2013-02-10,40,28,34.0,T,M
2013-02-11,36,18,27.0,T,M
2013-02-12,39,27,33.0,0,M
2013-02-13,39,25,32.0,T,M
2013-02-14,40,33,36.5,T,M
2013-02-15,33,23,28.0,T,M
2013-02-16,35,16,25.5,1,M
2013-02-17,36,25,30.5,2,M
2013-02-18,34,25,29.5,2,M
2013-02-19,35,26,30.5,4,0.20
2013-02-20,36,27,31.5,3,M
2013-02-21,29,22,25.5,3,M
2013-02-22,35,27,31.0,4,M
2013-02-23,39,27,33.0,6,M
2013-02-24,39,29,34.0,6,M
2013-02-25,36,26,31.0,5,0.40
2013-02-26,40,34,37.0,3,M
2013-02-27,38,32,35.0,2,M
2013-02-28,35,24,29.5,2,M
2013-03-01,39,22,30.5,2,M
2013-03-02,37,21,29.0,1,M
2013-03-03,39,35,37.0,T,M
2013-03-04,40,37,38.5,T,M
2013-03-05,40,36,38.0,0,M
2013-03-06,41,33,37.0,0,M
2013-03-07,40,33,36.5,T,M
2013-03-08,39,33,36.0,T,M
2013-03-09,36,29,32.5,T,M
2013-03-10,41,26,33.5,0,M
2013-03-11,38,27,32.5,0,M
2013-03-12,37,29,33.0,T,M
2013-03-13,37,23,30.0,T,M
2013-03-14,36,17,26.5,T,M
2013-03-15,35,18,26.5,1,M
2013-03-16,38,21,29.5,T,M
2013-03-17,38,24,31.0,0,M
2013-03-18,35,25,30.0,0,M
2013-03-19,32,24,28.0,0,M
2013-03-20,36,24,30.0,0,M
2013-03-21,38,22,30.0,0,M
2013-03-22,43,34,38.5,0,M
2013-03-23,40,29,34.5,1,M
2013-03-24,34,26,30.0,2,M
2013-03-25,26,13,19.5,2,0.20
2013-03-26,28,12,20.0,2,M
2013-03-27,37,15,26.0,2,M
2013-03-28,39,34,36.5,1,M
2013-03-29,43,32,37.5,T,M
2013-03-30,44,32,38.0,0,M
2013-03-31,41,26,33.5,0,M
2013-04-01,43,32,37.5,0,M
2013-04-02,41,25,33.0,0,M
2013-04-03,42,33,37.5,0,M
2013-04-04,41,35,38.0,0,M
2013-04-05,44,29,36.5,0,M
2013-04-06,44,26,35.0,0,M
2013-04-07,31,21,26.0,0,M
2013-04-08,30,19,24.5,0,M
2013-04-09,21,16,18.5,T,M
2013-04-10,27,15,21.0,T,M
2013-04-11,29,13,21.0,0,M
2013-04-12,33,19,26.0,T,M
2013-04-13,37,21,29.0,0,M
2013-04-14,46,25,35.5,0,M
2013-04-15,43,25,34.0,0,M
2013-04-16,43,26,34.5,0,M
2013-04-17,42,22,32.0,0,M
2013-04-18,42,24,33.0,0,M
2013-04-19,45,24,34.5,0,M
2013-04-20,40,31,35.5,0,M
2013-04-21,38,32,35.0,T,M
2013-04-22,41,35,38.0,0,M
2013-04-23,45,38,41.5,0,M
2013-04-24,52,32,42.0,0,M
2013-04-25,46,38,42.0,0,M
2013-04-26,49,35,42.0,0,M
2013-04-27,45,33,39.0,0,M
2013-04-28,46,30,38.0,0,M
2013-04-29,48,26,37.0,0,M
2013-04-30,46,28,37.0,0,M
2013-05-01,42,35,38.5,0,M
2013-05-02,50,37,43.5,0,M
2013-05-03,44,34,39.0,0,M
2013-05-04,47,33,40.0,0,M
2013-05-05,47,32,39.5,0,M
2013-05-06,44,29,36.5,0,M
2013-05-07,42,35,38.5,0,M
2013-05-08,44,35,39.5,0,M
2013-05-09,44,37,40.5,0,M
2013-05-10,57,39,48.0,0,M
2013-05-11,47,42,44.5,0,M
2013-05-12,52,43,47.5,0,M
2013-05-13,56,35,45.5,0,M
2013-05-14,49,34,41.5,0,M
2013-05-15,48,31,39.5,0,M
2013-05-16,43,38,40.5,0,M
2013-05-17,46,33,39.5,0,M
2013-05-18,42,30,36.0,0,M
2013-05-19,48,28,38.0,0,M
2013-05-20,46,32,39.0,0,M
2013-05-21,48,41,44.5,0,M
2013-05-22,49,43,46.0,0,M
2013-05-23,48,43,45.5,0,M
2013-05-24,55,42,48.5,0,M
2013-05-25,48,37,42.5,0,M
2013-05-26,45,41,43.0,0,M
2013-05-27,46,43,44.5,0,M
2013-05-28,61,43,52.0,0,M
2013-05-29,61,45,53.0,0,M
2013-05-30,58,40,49.0,0,M
2013-05-31,50,43,46.5,0,M
2013-06-01,56,44,50.0,0,M
2013-06-02,46,44,45.0,0,M
2013-06-03,46,44,45.0,0,M
2013-06-04,48,43,45.5,0,M
2013-06-05,49,44,46.5,0,M
2013-06-06,48,44,46.0,0,M
2013-06-07,57,42,49.5,0,M
2013-06-08,73,41,57.0,0,M
2013-06-09,71,53,62.0,0,M
2013-06-10,69,50,59.5,0,M
2013-06-11,71,51,61.0,0,M
2013-06-12,60,44,52.0,0,M
2013-06-13,51,46,48.5,0,M
2013-06-14,68,43,55.5,0,M
2013-06-15,52,44,48.0,0,M
2013-06-16,73,46,59.5,0,M
2013-06-17,79,52,65.5,0,M
2013-06-18,73,52,62.5,0,M
2013-06-19,57,49,53.0,0,M
2013-06-20,56,48,52.0,0,M
2013-06-21,59,47,53.0,0,M
2013-06-22,49,46,47.5,0,M
2013-06-23,50,47,48.5,0,M
2013-06-24,56,50,53.0,0,M
2013-06-25,70,51,60.5,0,M
2013-06-26,81,53,67.0,0,M
2013-06-27,58,50,54.0,0,M
2013-06-28,62,51,56.5,0,M
2013-06-29,67,48,57.5,0,M
2013-06-30,59,49,54.0,0,M
2013-07-01,55,47,51.0,0,M
2013-07-02,57,46,51.5,0,M
2013-07-03,57,44,50.5,0,M
2013-07-04,59,49,54.0,0,M
2013-07-05,56,50,53.0,0,M
2013-07-06,55,48,51.5,0,M
2013-07-07,53,47,50.0,0,M
2013-07-08,62,46,54.0,0,M
2013-07-09,65,45,55.0,0,M
2013-07-10,74,48,61.0,0,M
2013-07-11,67,51,59.0,0,M
2013-07-12,60,47,53.5,0,M
2013-07-13,58,47,52.5,0,M
2013-07-14,58,52,55.0,0,M
2013-07-15,64,52,58.0,0,M
2013-07-16,66,55,60.5,0,M
2013-07-17,71,56,63.5,0,M
2013-07-18,74,57,65.5,0,M
2013-07-19,72,60,66.0,0,M
2013-07-20,71,59,65.0,0,M
2013-07-21,74,53,63.5,0,M
2013-07-22,78,53,65.5,0,M
2013-07-23,73,50,61.5,0,M
2013-07-24,73,54,63.5,0,M
2013-07-25,72,54,63.0,0,M
2013-07-26,61,55,58.0,0,M
2013-07-27,59,54,56.5,0,M
2013-07-28,66,51,58.5,0,M
2013-07-29,69,52,60.5,0,M
2013-07-30,68,51,59.5,0,M
2013-07-31,66,51,58.5,0,M
2013-08-01,56,54,55.0,0,M
2013-08-02,56,54,55.0,0,M
2013-08-03,60,54,57.0,0,M
2013-08-04,63,54,58.5,0,M
2013-08-05,56,53,54.5,0,M
2013-08-06,55,53,54.0,0,M
2013-08-07,56,45,50.5,0,M
2013-08-08,55,40,47.5,0,M
2013-08-09,63,51,57.0,0,M
2013-08-10,65,52,58.5,0,M
2013-08-11,57,53,55.0,0,M
2013-08-12,58,53,55.5,0,M
2013-08-13,61,49,55.0,0,M
2013-08-14,66,44,55.0,0,M
2013-08-15,63,50,56.5,0,M
2013-08-16,55,51,53.0,0,M
2013-08-17,58,53,55.5,0,M
2013-08-18,68,55,61.5,0,M
2013-08-19,59,50,54.5,0,M
2013-08-20,59,53,56.0,0,M
2013-08-21,60,54,57.0,0,M
2013-08-22,58,53,55.5,0,M
2013-08-23,69,52,60.5,0,M
2013-08-24,69,54,61.5,0,M
2013-08-25,69,55,62.0,0,M
2013-08-26,57,52,54.5,0,M
2013-08-27,67,55,61.0,0,M
2013-08-28,56,50,53.0,0,M
2013-08-29,57,52,54.5,0,M
2013-08-30,66,52,59.0,0,M
2013-08-31,61,51,56.0,0,M
2013-09-01,67,49,58.0,0,M
2013-09-02,61,54,57.5,0,M
2013-09-03,62,51,56.5,0,M
2013-09-04,59,48,53.5,0,M
2013-09-05,57,50,53.5,0,M
2013-09-06,56,52,54.0,0,M
2013-09-07,56,49,52.5,0,M
2013-09-08,58,41,49.5,0,M
2013-09-09,57,51,54.0,0,M
2013-09-10,57,50,53.5,0,M
2013-09-11,56,45,50.5,0,M
2013-09-12,55,49,52.0,0,M
2013-09-13,54,46,50.0,0,M
2013-09-14,56,51,53.5,0,M
2013-09-15,63,53,58.0,0,M
2013-09-16,62,43,52.5,0,M
2013-09-17,55,37,46.0,0,M
2013-09-18,54,36,45.0,0,M
2013-09-19,56,34,45.0,0,M
2013-09-20,58,39,48.5,0,M
2013-09-21,48,43,45.5,0,M
2013-09-22,49,40,44.5,0,M
2013-09-23,53,37,45.0,0,M
2013-09-24,50,31,40.5,0,M
